latency_s,ok,start,end
6.896155451991945,True,110423.336111668,110430.23226712
7.035876187001122,True,110423.19699822,110430.232874407
7.028565800006618,True,110423.204726086,110430.233291886
6.906411196003319,True,110423.326932089,110430.233343285
7.028772550998838,True,110423.205534742,110430.234307293
7.031671319011366,True,110423.202968509,110430.234639828
6.89661496199551,True,110423.341349508,110430.23796447
6.883677531994181,True,110423.497704127,110430.381381659
6.882437970998581,True,110423.49958427,110430.382022241
6.875524823990418,True,110423.509613575,110430.385138399
6.873010883005918,True,110423.512515849,110430.385526732
6.85871352700633,True,110423.529951336,110430.388664863
6.855575415000203,True,110423.533629845,110430.38920526
6.6680238639964955,True,110423.721560611,110430.389584475
6.694725256995298,True,110423.696215687,110430.390940944
6.633871691999957,True,110423.757474637,110430.391346329
6.632958652000525,True,110423.758439888,110430.39139854
6.631231014995137,True,110423.760213534,110430.391444549
6.660373078004341,True,110423.731118042,110430.39149112
6.918173740996281,True,110423.528620918,110430.446794659
0.6566746470052749,True,110429.790812494,110430.447487141
6.952444071008358,True,110423.496177859,110430.44862193
0.6374180300044827,True,110429.814010879,110430.451428909
6.964484743002686,True,110423.49099211,110430.455476853
6.960291096998844,True,110423.495684783,110430.45597588
6.743904186994769,True,110423.712127081,110430.456031268
0.6757197830011137,True,110429.781071057,110430.45679084
6.752775809000013,True,110423.705350649,110430.458126458
6.7432615620055,True,110423.715255814,110430.458517376
6.738295297996956,True,110423.720272445,110430.458567743
6.732813064008951,True,110423.726945166,110430.45975823
6.741473968009814,True,110423.71870627,110430.460180238
6.752911540999776,True,110423.712739588,110430.465651129
6.767216591993929,True,110423.698881734,110430.466098326
6.75053832300182,True,110423.715607866,110430.466146189
0.6750609659939073,True,110429.791129078,110430.466190044
6.746637142001418,True,110423.719597518,110430.46623466
6.7678928729874315,True,110423.698393337,110430.46628621
6.747582725001848,True,110423.720447935,110430.46803066
6.713426255009836,True,110423.755010973,110430.468437228
0.660317595989909,True,110429.80817004,110430.468487636
6.712610304995906,True,110423.755921938,110430.468532243
6.7728690760122845,True,110423.695722051,110430.468591127
6.720949614988058,True,110423.749132922,110430.470082537
0.6690685319917975,True,110429.820403578,110430.48947211
0.6476692139985971,True,110429.842340468,110430.490009682
6.785394106991589,True,110423.704674459,110430.490068566
6.76889363200462,True,110423.721228047,110430.490121679
0.6644542709982488,True,110429.825722264,110430.490176535
6.739725578998332,True,110423.750502917,110430.490228496
6.733179292990826,True,110423.757101484,110430.490280777
6.758023087008041,True,110423.732309802,110430.490332889
6.772016884002369,True,110423.718374488,110430.490391372
6.699525807998725,True,110423.79349562,110430.493021428
0.785140632011462,True,110429.792469706,110430.577610338
0.8481256459926954,True,110429.730120694,110430.57824634
0.7874684529961087,True,110429.791361017,110430.57882947
7.078526387995225,True,110423.504069371,110430.582595759
6.878671031998238,True,110423.706076666,110430.584747698
7.056145035996451,True,110423.529030341,110430.585175377
7.056925979006337,True,110423.530273731,110430.58719971
6.886527445996762,True,110423.70107268,110430.587600126
0.7621701379976002,True,110429.825483702,110430.58765384
6.857817120995605,True,110423.730644094,110430.588461215
6.837183786003152,True,110423.757301602,110430.594485388
0.46537867598817684,True,110430.129844402,110430.595223078
6.818836192993331,True,110423.776450178,110430.595286371
6.837473687992315,True,110423.758634144,110430.596107832
6.832572881990927,True,110423.763589787,110430.596162669
6.832077170998673,True,110423.764137749,110430.59621492
6.805304160006926,True,110423.792041952,110430.597346112
6.844264489001944,True,110423.852060778,110430.696325267
6.844343471995671,True,110423.852670069,110430.697013541
6.846893002992147,True,110423.851448161,110430.698341164
0.5637478490098147,True,110430.13789351,110430.701641359
6.905521253007464,True,110423.796503889,110430.702025142
6.847818687005201,True,110423.854670826,110430.702489513
6.843908248003572,True,110423.862414903,110430.706323151
6.848028983004042,True,110423.858683783,110430.706712766
6.84302226100408,True,110423.864344352,110430.707366613
6.844532678005635,True,110423.863224973,110430.707757651
6.835448334008106,True,110423.872356739,110430.707805073
6.740218314997037,True,110423.967633278,110430.707851593
6.636981620002189,True,110424.078919562,110430.715901182
6.852758158012875,True,110423.863442023,110430.716200181
6.96513144900382,True,110423.796309853,110430.761441302
6.964572384997155,True,110423.797579554,110430.762151939
6.904881505004596,True,110423.859599647,110430.764481152
6.814854788011871,True,110423.95003713,110430.764891918
6.794506498001283,True,110423.970923744,110430.765430242
6.820990258012898,True,110423.949425765,110430.770416023
6.804888815997401,True,110423.965887575,110430.770776391
6.817179133009631,True,110423.954139399,110430.771318532
6.6976183249935275,True,110424.076834862,110430.774453187
0.5414607509883353,True,110430.233466995,110430.774927746
0.5549485280062072,True,110430.220043432,110430.77499196
6.802078872002312,True,110423.972988946,110430.775067818
0.3835276129975682,True,110430.391613737,110430.77514135
7.058509248992777,True,110423.770287256,110430.828796505
7.058857344003627,True,110423.770463006,110430.82932035
7.038899288003449,True,110423.795264327,110430.834163615
7.065302192000672,True,110423.769574735,110430.834876927
6.883713293995243,True,110423.951644004,110430.835357298
6.8617993899970315,True,110423.974076814,110430.835876204
7.044287921002251,True,110423.792708664,110430.836996585
6.873701924996567,True,110423.965396433,110430.839098358
6.865684588003205,True,110423.973903639,110430.839588227
6.762515925001935,True,110424.077697614,110430.840213539
6.868895501000225,True,110423.971371682,110430.840267183
6.967874524998479,True,110423.873079098,110430.840953623
0.4491447570035234,True,110430.391858021,110430.841002778
6.781508439002209,True,110424.069415785,110430.850924224
6.77476654399652,True,110424.076623062,110430.851389606
6.777686923989677,True,110424.075802281,110430.853489205
6.76983754298999,True,110424.083994236,110430.853831779
6.772379770001862,True,110424.085866494,110430.858246264
7.037494717005757,True,110423.873251603,110430.91074632
6.936786592006683,True,110423.974671587,110430.911458179
6.841169532999629,True,110424.070349965,110430.911519498
6.844649635997484,True,110424.068807847,110430.913457483
6.844019445008598,True,110424.069938829,110430.913958274
6.836457049997989,True,110424.083482234,110430.919939284
6.656756601994857,True,110424.2635996,110430.920356202
6.662047495003208,True,110424.258359325,110430.92040682
0.4298958560102619,True,110430.490555951,110430.920451807
6.57363192999037,True,110424.349796876,110430.923428806
6.662754295000923,True,110424.26158222,110430.924336515
6.55838827099069,True,110424.36635392,110430.924742191
6.566778580003302,True,110424.358011224,110430.924789804
6.523657589001232,True,110424.403115648,110430.926773237
6.552156955993269,True,110424.375025885,110430.927182841
6.813094559009187,True,110424.256081441,110431.069176
0.5786566000024322,True,110430.491114804,110431.069771404
6.711801400000695,True,110424.358388785,110431.070190185
0.6045545559900347,True,110430.466437854,110431.07099241
6.725082005999866,True,110424.350396467,110431.075478473
6.813830013998086,True,110424.263219082,110431.077049096
0.5859716249979101,True,110430.491446577,110431.077418202
6.805423875004635,True,110424.27204245,110431.077466325
6.82043664700177,True,110424.261194709,110431.081631356
6.7167047719995026,True,110424.365434809,110431.082139581
0.5913990219996776,True,110430.490801577,110431.082200599
6.715360688001965,True,110424.366894337,110431.082255025
6.711400473999674,True,110424.371959362,110431.083359836
6.688486119994195,True,110424.397028091,110431.085514211
6.669471753004473,True,110424.418335802,110431.087807555
6.717941408001934,True,110424.370256633,110431.088198041
6.681828778993804,True,110424.407423796,110431.089252575
6.669655188001343,True,110424.424979857,110431.094635045
6.764238534000469,True,110424.354702502,110431.118941036
6.863000829005614,True,110424.256533176,110431.119534005
6.846087302998058,True,110424.274717004,110431.120804307
0.6546694900025614,True,110430.469065977,110431.123735467
6.759445496005355,True,110424.364760332,110431.124205828
6.8521560939989286,True,110424.272451854,110431.124607948
6.857638016008423,True,110424.270807618,110431.128445634
6.857811522990232,True,110424.27118541,110431.128996933
0.5364900280110305,True,110430.596395911,110431.132885939
6.763444807002088,True,110424.369853471,110431.133298278
6.712047708002501,True,110424.422906719,110431.134954427
0.4273448830062989,True,110430.707981605,110431.135326488
6.653180242006783,True,110424.485334705,110431.138514947
6.62976085000264,True,110424.509165264,110431.138926114
6.7202012380003,True,110424.419202862,110431.1394041
0.5563657340098871,True,110430.58780873,110431.144174464
6.714540588000091,True,110424.432011453,110431.146552041
6.78948659200978,True,110424.412497278,110431.20198387
6.791740811007912,True,110424.410887508,110431.202628319
6.788652204995742,True,110424.414617817,110431.203270022
6.799663892990793,True,110424.40683196,110431.206495853
6.718021224005497,True,110424.491446558,110431.209467782
6.718204849996255,True,110424.491679279,110431.209884129
0.36885624199931044,True,110430.84108082,110431.209937062
0.43521527499251533,True,110430.775610469,110431.210825744
6.689703780008131,True,110424.521557538,110431.211261318
6.550874322987511,True,110424.660733847,110431.21160817
6.56271297299827,True,110424.655633915,110431.218346888
6.688441092992434,True,110424.530228731,110431.218669824
0.8250671130081173,True,110430.456191097,110431.28125821
0.8231817290070467,True,110430.458713876,110431.281895605
0.8136652079992928,True,110430.4687943,110431.282459508
6.933935578999808,True,110424.351045535,110431.284981114
6.931101287002093,True,110424.354234024,110431.285335311
7.0274718569999095,True,110424.262372602,110431.289844459
0.82357872799912,True,110430.466716624,110431.290295352
6.917062281994731,True,110424.376086099,110431.293148381
6.917307017007261,True,110424.376289924,110431.293596941
6.928458466005395,True,110424.36616795,110431.294626416
6.924439358001109,True,110424.371476977,110431.295916335
0.7009120209986577,True,110430.595458795,110431.296370816
6.895923028001562,True,110424.403760938,110431.299683966
6.932507161996909,True,110424.371670262,110431.304177424
6.88098843699845,True,110424.423532953,110431.30452139
6.793793688993901,True,110424.512741664,110431.306535353
6.88843452699075,True,110424.418535168,110431.306969695
0.531701878993772,True,110430.775317862,110431.307019741
6.816916276002303,True,110424.490149254,110431.30706553
6.889971483993577,True,110424.417139995,110431.307111479
6.822777673995006,True,110424.484397659,110431.307175333
6.8826426430023275,True,110424.424580493,110431.307223136
6.920166928000981,True,110424.484945611,110431.405112539
6.977616595992004,True,110424.428069635,110431.405686231
6.978498476004461,True,110424.427638689,110431.406137165
6.900543391995598,True,110424.50973109,110431.410274482
6.879166355996858,True,110424.531503221,110431.410669577
6.8939122519950615,True,110424.518754125,110431.412666377
6.900264562005759,True,110424.51341061,110431.413675172
6.89789618299983,True,110424.518227374,110431.416123557
6.886978365000687,True,110424.529685288,110431.416663653
6.770547341991914,True,110424.649381358,110431.4199287
6.874092363999807,True,110424.546214679,110431.420307043
0.4954227569978684,True,110430.924932861,110431.420355618
6.891153175994987,True,110424.529250034,110431.42040321
6.76074080899707,True,110424.660519592,110431.421260401
6.730420984007651,True,110424.692488212,110431.422909196
6.7429283109959215,True,110424.693309904,110431.436238215
6.786193332009134,True,110424.650438837,110431.436632169
6.57259040500503,True,110424.864588263,110431.437178668
0.35961491400667,True,110431.077614963,110431.437229877
6.559632413991494,True,110424.878785034,110431.438417448
6.534420987998601,True,110424.904363832,110431.43878482
6.528407985999365,True,110424.911661213,110431.440069199
6.49302609199367,True,110424.950008914,110431.443035006
7.013551121999626,True,110424.523064628,110431.53661575
7.026663561991882,True,110424.510688405,110431.537351967
7.016572767999605,True,110424.524130223,110431.540702991
7.017533449004986,True,110424.523513508,110431.541046957
7.022305627004243,True,110424.519269514,110431.541575141
0.7015129750070628,True,110430.840353871,110431.541866846
6.999760638005682,True,110424.543986812,110431.54374745
0.626107702992158,True,110430.920580927,110431.54668863
0.637294540007133,True,110430.911604663,110431.548899203
6.894682273996295,True,110424.654642103,110431.549324377
6.999548206003965,True,110424.549825877,110431.549374083
6.890610023008776,True,110424.659442365,110431.550052388
6.860942862986121,True,110424.689537544,110431.550480407
6.866272471001139,True,110424.686878131,110431.553150602
6.8662026960082585,True,110424.687308214,110431.55351091
6.686363889006316,True,110424.871359204,110431.557723093
6.647896645998117,True,110424.910756289,110431.558652935
0.4766449579910841,True,110431.082337094,110431.558982052
6.657451290011522,True,110424.903580815,110431.561032105
6.660985729991808,True,110424.90035864,110431.56134437
0.3729368400090607,True,110431.307859158,110431.680795998
6.536228131008102,True,110425.14515263,110431.681380761
6.5349570580001455,True,110425.14993118,110431.684888238
6.733528565004235,True,110424.951788373,110431.685316938
6.53683437500149,True,110425.148533913,110431.685368288
6.535432849996141,True,110425.151041612,110431.686474462
6.531697691010777,True,110425.155871552,110431.687569243
6.508827173005557,True,110425.180817843,110431.689645016
6.461374637001427,True,110425.228593565,110431.689968202
6.453015488004894,True,110425.237002571,110431.690018059
7.185978237001109,True,110424.530943186,110431.716921423
7.068630437992397,True,110424.648655892,110431.71728633
7.169074010002078,True,110424.549247586,110431.718321596
7.072295881007449,True,110424.656016546,110431.728312427
7.070114322996233,True,110424.661295856,110431.731410179
7.033540098011144,True,110424.698476436,110431.732016534
6.859734251993359,True,110424.872340706,110431.732074958
6.8681725130009,True,110424.863953153,110431.732125666
7.038568021991523,True,110424.693607601,110431.732175623
6.829194550009561,True,110424.904606142,110431.733800692
6.8190708520123735,True,110424.914777983,110431.733848835
6.871093423993443,True,110424.862796902,110431.733890326
6.856859551000525,True,110424.877070442,110431.733929993
6.846173332989565,True,110424.887805224,110431.733978557
6.608940545003861,True,110425.125084492,110431.734025037
7.035446592999506,True,110424.698634653,110431.734081246
7.036688919994049,True,110424.697463353,110431.734152273
6.601108187998761,True,110425.133091207,110431.734199395
7.040104418003466,True,110424.694138711,110431.734243129
6.801028468995355,True,110424.933257423,110431.734285892
6.783608952988288,True,110424.950719782,110431.734328735
6.608796686996357,True,110425.125575643,110431.73437233
6.905940892000217,True,110424.88606932,110431.792010212
6.920162812006311,True,110424.872541265,110431.792704077
6.914771223004209,True,110424.880111325,110431.794882548
6.881583260998013,True,110424.913755702,110431.795338963
6.916805396002019,True,110424.879911437,110431.796716833
6.900660069004516,True,110424.900793964,110431.801454033
6.855085944000166,True,110424.949711638,110431.804797582
6.856561323002097,True,110424.948600886,110431.805162209
6.893160214996897,True,110424.912052912,110431.805213127
6.857423042005394,True,110424.947837587,110431.805260629
6.666435070001171,True,110425.140021938,110431.806457008
6.6702150749915745,True,110425.136297891,110431.806512966
6.660063301998889,True,110425.146496284,110431.806559586
6.678396439005155,True,110425.128212032,110431.806608471
6.678820971996174,True,110425.130931422,110431.809752394
6.65486106199387,True,110425.155337236,110431.810198298
6.6767258720065,True,110425.13353138,110431.810257252
6.629669374000514,True,110425.184369105,110431.814038479
6.584168339992175,True,110425.230274122,110431.814442462
6.99457374800113,True,110424.914979333,110431.909553081
7.02994047300308,True,110424.88034652,110431.910286993
7.003154845995596,True,110424.909627482,110431.912782328
6.981573815995944,True,110424.931788456,110431.913362272
0.7060404579970054,True,110431.210083075,110431.916123533
6.9835285839944845,True,110424.933021175,110431.916549759
6.964937677999842,True,110424.952009311,110431.916946989
0.6125748880003812,True,110431.307368798,110431.919943686
6.794265353993978,True,110425.126087184,110431.920352538
7.010135603995877,True,110424.911181373,110431.921316977
6.7927600069961045,True,110425.130532188,110431.923292195
6.749110200005816,True,110425.17989736,110431.92900756
6.740819325001212,True,110425.18863945,110431.929458775
6.7924565890134545,True,110425.137056371,110431.92951296
6.779222663011751,True,110425.150335113,110431.929557776
6.79292187000101,True,110425.136679421,110431.929601291
6.697710376000032,True,110425.233202687,110431.930913063
6.685842758000945,True,110425.245120061,110431.930962819
6.842345595010556,True,110425.185636371,110432.027981966
0.5918539240083192,True,110431.437301556,110432.02915548
6.791654643995571,True,110425.238033318,110432.029687962
6.772981068002991,True,110425.259533772,110432.03251484
6.785378271000809,True,110425.249817714,110432.035195985
6.788219187001232,True,110425.247972999,110432.036192186
6.788579214000492,True,110425.248968318,110432.037547532
6.781493804010097,True,110425.258415615,110432.039909419
6.76970978800091,True,110425.270359952,110432.04006974
6.774843647013768,True,110425.265272343,110432.04011599
6.772891895001521,True,110425.268327072,110432.041218967
6.642446302997996,True,110425.40027251,110432.042718813
6.636328578009852,True,110425.406552159,110432.042880737
6.780253120014095,True,110425.262670901,110432.042924021
0.35744729300495237,True,110431.685518028,110432.042965321
0.7567939300060971,True,110431.307632459,110432.064426389
6.923396679005236,True,110425.141448071,110432.06484475
6.929566613995121,True,110425.137704487,110432.067271101
6.920235001001856,True,110425.148934289,110432.06916929
6.890780703994096,True,110425.179027053,110432.069807757
6.884561422004481,True,110425.186747324,110432.071308746
6.833416890993249,True,110425.239319581,110432.072736472
6.890225458002533,True,110425.185024425,110432.075249883
6.83224962001259,True,110425.2445985,110432.07684812
6.811590826997417,True,110425.266382534,110432.077973361
6.828939496001112,True,110425.249167965,110432.078107461
6.581786845010356,True,110425.500940017,110432.082726862
6.5825855230068555,True,110425.500352398,110432.082937921
0.5334820499992929,True,110431.549505999,110432.082988049
0.34775706501386594,True,110431.735281351,110432.083038416
6.812212041011662,True,110425.270871212,110432.083083253
0.6865756589977536,True,110431.420567368,110432.107143027
6.877900694991695,True,110425.229716,110432.107616695
6.85140898800455,True,110425.260230783,110432.111639771
6.868625650997274,True,110425.243488279,110432.11211393
6.917377113000839,True,110425.19488856,110432.112265673
6.7149250950024,True,110425.39961692,110432.114542015
6.606743076001294,True,110425.509213109,110432.115956185
0.38383215200155973,True,110431.732313811,110432.116145963
0.38917516700166743,True,110431.734451112,110432.123626279
6.613354058004916,True,110425.510510102,110432.12386416
6.613263011997333,True,110425.510657798,110432.12392081
6.6080171359935775,True,110425.515955023,110432.123972159
6.557462769997073,True,110425.566564226,110432.124026996
6.418932822009083,True,110425.705150603,110432.124083425
7.032320012993296,True,110425.270634945,110432.302954958
6.904460322999512,True,110425.398867858,110432.303328181
7.050367787000141,True,110425.253104794,110432.303472581
6.900588520002202,True,110425.406927777,110432.307516297
6.906983862994821,True,110425.403585661,110432.310569524
6.9029260800016345,True,110425.407833943,110432.310760023
6.912778943005833,True,110425.398036527,110432.31081547
6.9030669030034915,True,110425.408164423,110432.311231326
0.5792783439974301,True,110431.735508161,110432.314786505
6.79797824799607,True,110425.51694402,110432.314922268
0.581581227001152,True,110431.735735181,110432.317316408
6.8149050590000115,True,110425.502542222,110432.317447281
0.5125872180069564,True,110431.806700159,110432.319287377
6.764106360002188,True,110425.560787071,110432.324893431
6.7560247399960645,True,110425.569008612,110432.325033352
6.621094917005394,True,110425.705640994,110432.326735911
0.5183853740018094,True,110431.810406151,110432.328791525
6.755631296997308,True,110425.573303255,110432.328934552
6.608500792004634,True,110425.720478276,110432.328979068
0.7110556069965241,True,110431.690131789,110432.401187396
0.6676432710082736,True,110431.734949739,110432.40259301
6.897865202001412,True,110425.505772071,110432.403637273
0.6725082990014926,True,110431.734741525,110432.407249824
6.999399679989438,True,110425.408834201,110432.408233881
6.836938275999273,True,110425.574071093,110432.411009369
0.6786257630010368,True,110431.732575889,110432.411201652
6.851088597002672,True,110425.560168091,110432.411256688
0.6104277269914746,True,110431.805393346,110432.415821073
6.841235063999193,True,110425.574824903,110432.416059967
6.708783504000166,True,110425.707429369,110432.416212873
6.694251272987458,True,110425.722009603,110432.416260876
6.687726047995966,True,110425.728944021,110432.416670069
6.698545203005779,True,110425.722340475,110432.420885678
6.689585120009724,True,110425.731784215,110432.421369335
6.668741618996137,True,110425.752763489,110432.421505108
6.67793378198985,True,110425.744442384,110432.422376166
6.713192887997138,True,110425.714016524,110432.427209412
6.869136520996108,True,110425.570831054,110432.439967575
6.868994514996302,True,110425.571175983,110432.440170498
0.6367175820050761,True,110431.807047262,110432.443764844
6.723861161008244,True,110425.720064745,110432.443925906
6.734418880005251,True,110425.710055709,110432.444474589
6.738703804003308,True,110425.707782934,110432.446486738
6.737310563999927,True,110425.71514476,110432.452455324
0.5236133450089255,True,110431.929731944,110432.453345289
6.698239790988737,True,110425.755296147,110432.453535938
6.639111721000518,True,110425.814472461,110432.453584182
6.7216976289928425,True,110425.731932462,110432.453630091
0.5236562589998357,True,110431.930014501,110432.45367076
6.5292597460065736,True,110425.928821871,110432.458081617
6.518938606008305,True,110425.939337568,110432.458276174
6.52819427200302,True,110425.930134695,110432.458328967
6.64567337698827,True,110425.812697561,110432.458370938
6.911774216001504,True,110425.561218036,110432.472992252
6.963832716006436,True,110425.510252383,110432.474085099
6.95598874600546,True,110425.519670884,110432.47565963
6.910683321999386,True,110425.565132541,110432.475815863
6.97176915500313,True,110425.508304709,110432.480073864
6.914740734995576,True,110425.565569768,110432.480310503
6.917038147003041,True,110425.569596772,110432.486634919
6.775747638996108,True,110425.714411038,110432.490158677
6.776721265996457,True,110425.713609064,110432.49033033
6.767447154008551,True,110425.724525769,110432.491972923
0.5636282670020591,True,110431.931031232,110432.494659499
6.767725133002386,True,110425.727213878,110432.494939011
6.76300124800764,True,110425.732090899,110432.495092147
6.7521231479913695,True,110425.744606392,110432.49672954
6.766471974013257,True,110425.730332692,110432.496804666
6.766726367000956,True,110425.734668404,110432.501394771
6.766150491006556,True,110425.739465219,110432.50561571
6.753892787994118,True,110425.751941566,110432.505834354
6.679977812993457,True,110425.825929543,110432.505907356
6.793392892010161,True,110425.728598251,110432.521991143
6.779382642998826,True,110425.743443498,110432.522826141
6.790438356998493,True,110425.732584956,110432.523023313
6.784236538995174,True,110425.739223621,110432.52346016
6.719115704996511,True,110425.805257584,110432.524373289
6.342847419989994,True,110426.181734323,110432.524581743
6.710964559999411,True,110425.813683412,110432.524647972
7.026539332000539,True,110425.73842849,110432.764967822
6.960980910007493,True,110425.804506919,110432.765487829
6.954196342994692,True,110425.813128166,110432.767324509
6.846231435003574,True,110425.923942696,110432.770174131
6.943897674995242,True,110425.82643374,110432.770331415
6.846190305004711,True,110425.924509454,110432.770699759
6.829028619002202,True,110425.944662627,110432.773691246
6.848917630995857,True,110425.926526743,110432.775444374
6.8358328949980205,True,110425.939797479,110432.775630374
6.832954585988773,True,110425.942734872,110432.775689458
6.837932463007746,True,110425.941641994,110432.779574457
6.834471917012706,True,110425.945309561,110432.779781478
6.82556566799758,True,110425.954273191,110432.779838859
6.853755916003138,True,110425.926137619,110432.779893535
6.845375054996111,True,110425.934566874,110432.779941929
6.617933141009416,True,110426.162713734,110432.780646875
6.602940787997795,True,110426.18190803,110432.784848818
7.032928542001173,True,110425.803881608,110432.83681015
7.0271589220064925,True,110425.810021085,110432.837180007
7.082469444998424,True,110425.754883828,110432.837353273
6.89929780899547,True,110425.943036486,110432.842334295
6.689793903991813,True,110426.1553061,110432.845100004
6.689460929992492,True,110426.155891514,110432.845352444
6.902176406991202,True,110425.943231354,110432.845407761
7.018529530003434,True,110425.826928358,110432.845457888
6.895540437006275,True,110425.953614585,110432.849155022
6.670512721000705,True,110426.179342899,110432.84985562
6.684730633001891,True,110426.165277462,110432.850008095
6.672223435991327,True,110426.180657136,110432.852880572
6.534116828988772,True,110426.321810427,110432.855927256
6.532180756999878,True,110426.323970503,110432.85615126
6.566102230994147,True,110426.290107031,110432.856209262
6.521442497993121,True,110426.334819847,110432.856262345
6.672502005996648,True,110426.183808673,110432.856310679
6.669383243002812,True,110426.200461513,110432.869844756
6.695764143994893,True,110426.174504543,110432.870268687
6.681169752991991,True,110426.190471484,110432.871641237
6.692317405002541,True,110426.18087111,110432.873188515
6.587038151992601,True,110426.288282926,110432.875321078
6.585689598010504,True,110426.289789636,110432.875479234
6.58317320200149,True,110426.293329345,110432.876502547
6.587632031994872,True,110426.292450062,110432.880082094
6.587131202002638,True,110426.293132744,110432.880263946
6.553971995002939,True,110426.329766134,110432.883738129
6.548593992993119,True,110426.335331769,110432.883925762
6.434782555006677,True,110426.449202993,110432.883985548
6.561365382003714,True,110426.322672768,110432.88403815
6.560169994991156,True,110426.324445684,110432.884615679
7.078662646992598,True,110425.806095017,110432.884757664
6.929828783002449,True,110425.959669087,110432.88949787
6.955669287010096,True,110425.934013732,110432.889683019
6.732271568995202,True,110426.157463571,110432.88973514
6.404636927996762,True,110426.485146415,110432.889783343
6.7148761300049955,True,110426.175256691,110432.890132821
6.403823963002651,True,110426.486355999,110432.890179962
6.946538272997714,True,110425.943692878,110432.890231151
6.7361157089908374,True,110426.154164738,110432.890280447
6.731648811997729,True,110426.161448413,110432.893097225
6.738709003999247,True,110426.17041063,110432.909119634
6.75024673200096,True,110426.161034641,110432.911281373
6.727875299999141,True,110426.183603125,110432.911478425
6.7292517869937,True,110426.187056126,110432.916307913
6.729225036004209,True,110426.187304557,110432.916529593
6.717967079996015,True,110426.198615486,110432.916582566
6.716392428003019,True,110426.200241407,110432.916633835
6.730883009004174,True,110426.185792597,110432.916675606
6.62964457499038,True,110426.287078242,110432.916722817
6.628488484988338,True,110426.292804248,110432.921292733
6.601973053009715,True,110426.319517955,110432.921491008
6.603586238008575,True,110426.317964715,110432.921550953
6.737852784994175,True,110426.187465048,110432.925317833
6.747820901000523,True,110426.184036625,110432.931857526
6.547332769012428,True,110426.460749778,110433.008082547
6.718951596994884,True,110426.289510656,110433.008462253
6.550858239992522,True,110426.460961459,110433.011819699
6.407444829004817,True,110426.607675186,110433.015120015
6.530975771995145,True,110426.484347256,110433.015323028
6.516846953003551,True,110426.498528868,110433.015375821
6.407440921000671,True,110426.608401854,110433.015842775
6.557939403006458,True,110426.457956335,110433.015895738
6.398413647999405,True,110426.620090374,110433.018504022
6.815749144996516,True,110426.319896659,110433.135645804
6.679144529000041,True,110426.456839711,110433.13598424
6.6774236539931735,True,110426.459738017,110433.137161671
6.679528814012883,True,110426.46178823,110433.141317044
6.662083117000293,True,110426.480274744,110433.142357861
6.691924875005498,True,110426.450602124,110433.142526999
6.332867000994156,True,110426.809710085,110433.142577086
6.666045415011467,True,110426.477334887,110433.143380302
6.291817713005003,True,110426.855318006,110433.147135719
6.3361864229955245,True,110426.811128574,110433.147314997
6.293657128000632,True,110426.854751067,110433.148408195
6.323201299994253,True,110426.826417331,110433.149618631
6.680344565000269,True,110426.500247578,110433.180592143
6.693793476006249,True,110426.487170597,110433.180964073
6.694989663999877,True,110426.486157654,110433.181147318
6.681960515998071,True,110426.503090457,110433.185050973
6.693095412992989,True,110426.493647579,110433.186742992
6.37981384601153,True,110426.810335497,110433.190149343
6.3709057529922575,True,110426.819468475,110433.190374228
6.379654216012568,True,110426.81077032,110433.190424536
6.3723814630066045,True,110426.818089182,110433.190470645
6.579574307994335,True,110426.610960081,110433.190534389
6.371888809007942,True,110426.818695998,110433.190584807
6.571490412010462,True,110426.619910556,110433.191400968
6.365409902995452,True,110426.826051512,110433.191461415
6.633610791002866,True,110426.618799102,110433.252409893
6.930182358002639,True,110426.330157753,110433.260340111
6.758276814012788,True,110426.502412654,110433.260689468
6.767736865003826,True,110426.493006166,110433.260743031
6.649318689989741,True,110426.611469829,110433.260788519
6.939213378995191,True,110426.321624767,110433.260838146
6.782953442991129,True,110426.477933838,110433.260887281
6.81095486500999,True,110426.449979998,110433.260934863
6.926885819993913,True,110426.334094331,110433.260980151
6.936825641998439,True,110426.32420143,110433.261027072
6.645603741999366,True,110426.615466053,110433.261069795
6.409992686996702,True,110426.851843653,110433.26183634
6.6475337209994905,True,110426.614350281,110433.261884002
6.4487579069973435,True,110426.813166413,110433.26192432
6.437194579993957,True,110426.824771742,110433.261966322
6.761936135008,True,110426.500070575,110433.26200671
6.6454687410005135,True,110426.616577827,110433.262046568
6.539876580005512,True,110426.826233445,110433.366110025
6.542437162002898,True,110426.823899532,110433.366336694
6.484377041007974,True,110426.882312637,110433.366689678
6.380057438000222,True,110426.989256025,110433.369313463
6.481760691007366,True,110426.89164947,110433.373410161
6.383709746005479,True,110426.989870846,110433.373580592
6.379376137992949,True,110426.994256184,110433.373632322
6.480194265997852,True,110426.895920757,110433.376115023
6.480108639996615,True,110426.89614922,110433.37625786
6.228842557989992,True,110427.148195133,110433.377037691
6.224096780992113,True,110427.153101,110433.377197781
6.320788023003843,True,110427.056460807,110433.37724883
6.381426571009797,True,110427.000746101,110433.382172672
6.233639293001033,True,110427.148719359,110433.382358652
6.378724353999132,True,110427.003693843,110433.382418197
6.490161631008959,True,110426.892654477,110433.382816108
6.629105059997528,True,110426.859056771,110433.488161831
6.609420074004447,True,110426.87895513,110433.488375204
6.615494705009041,True,110426.874495018,110433.489989723
6.601388128998224,True,110426.892895214,110433.494283343
