latency_s,ok,start,end
7.035252696994576,True,110478.380152724,110485.415405421
6.916584838996641,True,110478.499442848,110485.416027687
6.929280570009723,True,110478.4873424,110485.41662297
6.924647432009806,True,110478.494632266,110485.419279698
6.9187107179895975,True,110478.501622091,110485.420332809
6.672551312003634,True,110478.749319167,110485.421870479
6.537119507993339,True,110478.885182728,110485.422302236
0.5444850109925028,True,110484.877869867,110485.422354878
0.2898072280077031,True,110485.132594931,110485.422402159
6.705257491004886,True,110478.760857597,110485.466115088
6.828938443999505,True,110478.638057661,110485.466996105
6.829167098010657,True,110478.638466793,110485.467633891
6.705256828994607,True,110478.764896965,110485.470153794
0.3386902049969649,True,110485.132278168,110485.470968373
6.70937486999901,True,110478.765510333,110485.474885203
6.527135550000821,True,110478.948461161,110485.475596711
6.7089600050094305,True,110478.766733524,110485.475693529
6.584977888996946,True,110478.891997534,110485.476975423
7.242306882995763,True,110478.273534987,110485.51584187
0.7671855070075253,True,110484.749167283,110485.51635279
7.241187253006501,True,110478.275663632,110485.516850885
7.139142799002002,True,110478.382226282,110485.521369081
7.052512633992592,True,110478.469266852,110485.521779486
7.152876641994226,True,110478.368984702,110485.521861344
7.052722819993505,True,110478.47000344,110485.52272626
0.6944061029935256,True,110484.828642031,110485.523048134
7.050488160006353,True,110478.477190818,110485.527678978
0.6606204919953598,True,110484.867419075,110485.528039567
7.036750008002855,True,110478.491846939,110485.528596947
7.0280321140016895,True,110478.501075011,110485.529107125
0.6507137649896322,True,110484.878447616,110485.529161381
7.155906774001778,True,110478.373305646,110485.52921242
7.008526695994078,True,110478.525304875,110485.533831571
7.03219150500081,True,110478.502022066,110485.534213571
7.0312527650094125,True,110478.506170225,110485.53742299
7.017808012009482,True,110478.519931672,110485.537739684
0.5119480090070283,True,110485.031236696,110485.543184705
7.01360790200124,True,110478.530006556,110485.543614458
6.903382314005285,True,110478.640287662,110485.543669976
6.902704509993782,True,110478.641013108,110485.543717618
7.015541800006758,True,110478.528234913,110485.543776713
7.017058048004401,True,110478.526789913,110485.543847961
6.7860727770021185,True,110478.757826263,110485.54389904
6.719040439988021,True,110478.968083005,110485.687123445
6.733007486007409,True,110478.954851655,110485.687859141
6.679947053009528,True,110479.007973206,110485.687920259
6.719299652992049,True,110478.968668329,110485.687967982
0.21661269999458455,True,110485.475918605,110485.692531305
6.645804801999475,True,110479.047108223,110485.692913025
6.675761071994202,True,110479.017202891,110485.692963963
6.658867766003823,True,110479.035891216,110485.694758982
7.252129938991857,True,110478.485327956,110485.737457895
7.25042618700536,True,110478.487704331,110485.738130518
7.233047550005722,True,110478.505442595,110485.738490145
0.7841069279966177,True,110484.956355519,110485.740462447
7.215987179995864,True,110478.527070957,110485.743058137
6.987406087006093,True,110478.757511443,110485.74491753
7.218363355001202,True,110478.528448276,110485.746811631
7.217556001007324,True,110478.529563597,110485.747119598
7.218074766002246,True,110478.529720882,110485.747795648
6.999070201010909,True,110478.750886585,110485.749956786
6.99002327999915,True,110478.760228127,110485.750251407
0.7222999670048011,True,110485.030911746,110485.753211713
7.006504157005111,True,110478.747805995,110485.754310152
6.87153597100405,True,110478.886707944,110485.758243915
6.996106136997696,True,110478.762533865,110485.758640002
6.995660412998404,True,110478.763028845,110485.758689258
6.748937986994861,True,110479.011466605,110485.760404592
6.810061873999075,True,110478.950711402,110485.760773276
6.816960813011974,True,110478.943863592,110485.760824405
6.81464717000199,True,110478.946224256,110485.760871426
6.786958122989745,True,110478.973960104,110485.760918227
6.881905585003551,True,110478.891282559,110485.773188144
6.877491913008271,True,110478.896234855,110485.773726768
6.879663090003305,True,110478.895135595,110485.774798685
6.819509553009993,True,110478.955632057,110485.77514161
6.810703358001774,True,110478.966049364,110485.776752722
0.45944745300221257,True,110485.317734611,110485.777182064
6.774155324004823,True,110479.007412569,110485.781567893
6.745412956006476,True,110479.036620609,110485.782033565
6.7629487269878155,True,110479.019136418,110485.782085145
6.748118609000812,True,110479.034014399,110485.782133008
6.765472106999368,True,110479.016707892,110485.782179999
6.7568607090070145,True,110479.02537109,110485.782231799
6.773809313002857,True,110479.008467544,110485.782276857
6.766195538992179,True,110479.017846147,110485.784041686
6.764486156011117,True,110479.020263462,110485.784749618
6.750847086004796,True,110479.034411458,110485.785258544
6.83114140300313,True,110479.082012461,110485.913153864
6.840040718001546,True,110479.073694042,110485.91373476
6.786575720994733,True,110479.128421976,110485.914997697
6.832462072008639,True,110479.08565004,110485.918112112
6.788021783999284,True,110479.131921287,110485.919943071
0.37609535999945365,True,110485.544330887,110485.920426247
6.60761189898767,True,110479.312870887,110485.920482786
6.613195900004939,True,110479.307334278,110485.920530178
7.206544571003178,True,110478.747242133,110485.953786704
0.8202938319882378,True,110485.133978002,110485.954271834
7.191942997000297,True,110478.762391078,110485.954334075
7.193393206995097,True,110478.765676505,110485.959069712
7.193092102010269,True,110478.767333727,110485.960425829
7.068721251998795,True,110478.892139119,110485.960860371
7.0751718129904475,True,110478.88573592,110485.960907733
7.0690385780035285,True,110478.892647965,110485.961686543
7.021600720996503,True,110478.944467272,110485.966067993
6.997139639992383,True,110478.969476946,110485.966616586
7.012022419992718,True,110478.954655565,110485.966677985
7.003945267992094,True,110478.9627858,110485.966731068
7.012933756006532,True,110478.953839874,110485.96677363
7.00711868799408,True,110478.965246598,110485.972365286
6.964334960008273,True,110479.011111427,110485.975446387
6.926861351996195,True,110479.051922292,110485.978783644
6.9324928849964635,True,110479.046709149,110485.979202034
6.908897050991072,True,110479.070362034,110485.979259085
6.955626023001969,True,110479.023681546,110485.979307569
6.89610569299839,True,110479.084356974,110485.980462667
7.158847231999971,True,110478.957077759,110486.115924991
7.159887759000412,True,110478.956669868,110486.116557627
0.795888278997154,True,110485.321788206,110486.117676485
0.7958372090070043,True,110485.322239341,110486.11807655
7.097507565995329,True,110479.026027973,110486.123535539
7.103921044996241,True,110479.020097921,110486.124018966
0.7015260009939084,True,110485.422546168,110486.124072169
7.06299315400247,True,110479.064694652,110486.127687806
7.058283977996325,True,110479.069780307,110486.128064285
6.770861921002506,True,110479.357834168,110486.128696089
7.076818934991024,True,110479.052322788,110486.129141723
6.997751536007854,True,110479.131437529,110486.129189065
7.05833874399832,True,110479.070898915,110486.129237659
6.827195746998768,True,110479.302094774,110486.129290521
0.5852902349870419,True,110485.544047147,110486.129337382
6.815753845003201,True,110479.314953472,110486.130707317
6.827465499998652,True,110479.303292575,110486.130758075
6.790744530007942,True,110479.347920958,110486.138665488
7.1130473900120705,True,110479.036847349,110486.149894739
7.085146351993899,True,110479.065232144,110486.150378496
7.023773612003424,True,110479.127752919,110486.151526531
7.0763763670111075,True,110479.075537855,110486.151914222
0.622602540999651,True,110485.529361849,110486.15196439
6.841603256005328,True,110479.311737951,110486.153341207
7.028895898998599,True,110479.124870603,110486.153766502
6.851166487991577,True,110479.302653377,110486.153819865
7.072414951995597,True,110479.081454229,110486.153869181
6.846093818006921,True,110479.307823175,110486.153916993
0.6094028709921986,True,110485.544560552,110486.153963423
6.7775484189915005,True,110479.44960802,110486.227156439
6.915607202987303,True,110479.312205748,110486.227812951
0.5347544050018769,True,110485.693119635,110486.22787404
6.8774504929897375,True,110479.350479686,110486.227930179
6.880551030000788,True,110479.347432121,110486.227983151
6.8657954770023935,True,110479.362238192,110486.228033669
6.910509886001819,True,110479.317578649,110486.228088535
6.780201681001927,True,110479.460169416,110486.240371097
6.883718750003027,True,110479.357193486,110486.240912236
0.47967733500991017,True,110485.761285669,110486.240963004
0.45855451199167874,True,110485.782455473,110486.241009985
6.890197132990579,True,110479.350860574,110486.241057707
6.87638876400888,True,110479.364718078,110486.241106842
0.4583955540001625,True,110485.782755013,110486.241150567
6.886244043009356,True,110479.354954107,110486.24119815
6.642592054995475,True,110479.598654518,110486.241246573
6.795853080999223,True,110479.445445223,110486.241298304
6.780178826011252,True,110479.463238734,110486.24341756
6.873267246002797,True,110479.370203858,110486.243471104
7.175726301007671,True,110479.123871006,110486.299597307
7.221650234001572,True,110479.078623013,110486.300273247
0.7799598220008193,True,110485.522059479,110486.302019301
7.174560901999939,True,110479.130984081,110486.305544983
7.222154080998735,True,110479.083810836,110486.305964917
0.6193068629945628,True,110485.688040633,110486.307347496
6.999278934992617,True,110479.30846039,110486.307739325
6.957746582993423,True,110479.354575733,110486.312322316
6.851831086009042,True,110479.461831688,110486.313662774
0.5309955909906421,True,110485.783026028,110486.314021619
6.943044050989556,True,110479.371033336,110486.314077387
6.947096604009857,True,110479.367967976,110486.31506458
6.858772036997834,True,110479.461610208,110486.320382245
0.36621814900718164,True,110485.954518813,110486.320736962
6.7121026149980025,True,110479.610183419,110486.322286034
6.654574494998087,True,110479.668028303,110486.322602798
6.990327259001788,True,110479.451264049,110486.441591308
6.9802119369996944,True,110479.461997669,110486.442209606
0.682803788993624,True,110485.761059361,110486.44386315
7.002389674002188,True,110479.444634412,110486.447024086
6.847420468999189,True,110479.600101522,110486.447521991
6.848299012010102,True,110479.599684954,110486.447983966
6.806111799000064,True,110479.642196024,110486.448307823
6.805661026010057,True,110479.646163662,110486.451824688
6.754657179000787,True,110479.698632589,110486.453289768
6.8066400029929355,True,110479.647027326,110486.453667329
6.771480719995452,True,110479.682241766,110486.453722486
0.3302933430095436,True,110486.124227129,110486.454520472
6.765350921996287,True,110479.693851644,110486.459202566
6.835225407005055,True,110479.640854534,110486.476079941
0.49727523600449786,True,110485.979468892,110486.476744128
6.867700959002832,True,110479.611260436,110486.478961395
6.8393867400009185,True,110479.641281552,110486.480668292
0.5163674039940815,True,110485.966843556,110486.48321096
0.5164623169985134,True,110485.967138618,110486.483600935
6.810980534006376,True,110479.673099029,110486.484079563
6.837771751001128,True,110479.646674863,110486.484446614
6.80248183500953,True,110479.684204169,110486.486686004
0.35724923000088893,True,110486.131075059,110486.488324289
6.817512081994209,True,110479.671357614,110486.488869696
7.187393030006206,True,110479.364544361,110486.551937391
7.189053597001475,True,110479.363696899,110486.552750496
7.184663078995072,True,110479.368703942,110486.553367021
0.7992803420056589,True,110485.758826654,110486.558106996
7.095704252002179,True,110479.463023868,110486.55872812
7.096719540000777,True,110479.463764593,110486.560484133
7.1079615549970185,True,110479.454341743,110486.562303298
7.111824050007272,True,110479.450857451,110486.562681501
6.961031568003818,True,110479.602957406,110486.563988974
0.6437732150079682,True,110485.920610484,110486.564383699
6.954418453009566,True,110479.610014782,110486.564433235
6.956544282991672,True,110479.607938108,110486.564482391
6.9595539849979104,True,110479.60497734,110486.564531325
6.955289500998333,True,110479.609284958,110486.564574459
6.901107996003702,True,110479.666005533,110486.567113529
6.903175002007629,True,110479.666590557,110486.569765559
0.6090874310029903,True,110485.961035811,110486.570123242
6.898322227993049,True,110479.673917335,110486.572239563
6.897557918011444,True,110479.679673168,110486.577231086
6.897180013998877,True,110479.683397125,110486.580577139
6.896755431997008,True,110479.685590986,110486.582346418
6.856792270002188,True,110479.727543102,110486.584335372
6.700017085997388,True,110479.884773308,110486.584790394
0.3563057720020879,True,110486.228542795,110486.584848567
6.872115834994474,True,110479.712786406,110486.584902241
0.4551820969936671,True,110486.129771173,110486.58495327
0.3427695800055517,True,110486.242232815,110486.585002395
6.914146221999545,True,110479.672207772,110486.586353994
6.88076749999891,True,110479.705634517,110486.586402017
6.701876329010702,True,110479.891291189,110486.593167518
6.703705213003559,True,110479.889892789,110486.593598002
6.643425481001032,True,110480.139089631,110486.782515112
6.892021598992869,True,110479.891084378,110486.783105977
6.832328353004414,True,110479.952934994,110486.785263347
6.605549604006228,True,110480.180269951,110486.785819555
6.623730254999828,True,110480.164096991,110486.787827246
6.59928183699958,True,110480.190697348,110486.789979185
6.601810598003794,True,110480.188514147,110486.790324745
6.59108968199871,True,110480.200292362,110486.791382044
7.124371403988334,True,110479.699375027,110486.823746431
7.1061834180000005,True,110479.718190719,110486.824374137
7.096361174000776,True,110479.729536415,110486.825897589
0.6749935449915938,True,110486.154102322,110486.829095867
7.104892667004606,True,110479.727310281,110486.832202948
7.121002315005171,True,110479.71172038,110486.832722695
0.604454511005315,True,110486.228773934,110486.833228445
6.945082131001982,True,110479.889484648,110486.834566779
7.10720184200909,True,110479.729880081,110486.837081923
7.1110794770065695,True,110479.726440405,110486.837519882
6.946635351006989,True,110479.905617891,110486.852253242
6.899817015000735,True,110479.957069786,110486.856886801
6.949282339992351,True,110479.908165358,110486.857447698
6.695177165995119,True,110480.162324767,110486.857501933
6.91669295799511,True,110479.94085783,110486.857550788
6.915916683996329,True,110479.941681466,110486.85759815
6.907242112996755,True,110479.950403799,110486.857645912
6.712383149002562,True,110480.14670585,110486.859088999
6.91165026598901,True,110479.94748872,110486.859138986
7.178651779991924,True,110479.713006392,110486.891658172
0.7402518950111698,True,110486.152100403,110486.892352298
6.98826882999856,True,110479.907468277,110486.895737107
7.0128331309970235,True,110479.885284268,110486.898117399
7.157037434997619,True,110479.742477352,110486.899514787
0.6739789489947725,True,110486.228277481,110486.90225643
7.016399922998971,True,110479.890329545,110486.906729468
6.96214633800264,True,110479.945212339,110486.907358677
0.6654637379979249,True,110486.24197767,110486.907441408
0.6636086729995441,True,110486.243915465,110486.907524138
6.768255029004649,True,110480.141221983,110486.909477012
7.001818377000745,True,110479.907760904,110486.909579281
6.95845089800423,True,110479.951213127,110486.909664025
6.7506122599879745,True,110480.16084012,110486.91145238
6.963058706009178,True,110479.951679351,110486.914738057
7.00734717999876,True,110479.907983846,110486.915331026
6.776823833992239,True,110480.138600413,110486.915424247
6.754846526004258,True,110480.163404789,110486.918251315
6.774485342990374,True,110480.144391174,110486.918876517
6.755402292998042,True,110480.163564078,110486.918966371
6.769794192005065,True,110480.156241298,110486.92603549
7.281712465002784,True,110479.693082824,110486.974795289
0.8461027770099463,True,110486.129534033,110486.97563681
7.2849696569901425,True,110479.694301505,110486.979271162
7.276265128995874,True,110479.703751087,110486.980016216
7.280406835008762,True,110479.700112005,110486.98051884
7.281219319003867,True,110479.704761826,110486.985981145
7.28211811100482,True,110479.706097875,110486.988215986
0.8346530179987894,True,110486.154334643,110486.988987661
7.286263884001528,True,110479.703368977,110486.989632861
7.249678788997699,True,110479.742913808,110486.992592597
7.101162899998599,True,110479.892170322,110486.993333222
7.287979929998983,True,110479.705438207,110486.993418137
0.7520089379977435,True,110486.24149226,110486.993501198
0.753020137999556,True,110486.241758285,110486.994778423
7.0394809110002825,True,110479.956350382,110486.995831293
6.847992297000019,True,110480.147924682,110486.995916979
6.836630769990734,True,110480.1593695,110486.99600027
0.681820735000656,True,110486.314255242,110486.996075977
7.040341939005884,True,110479.957987074,110486.998329013
0.5484049380029319,True,110486.45385356,110487.002258498
6.855401313994662,True,110480.147416417,110487.002817731
6.8235556530125905,True,110480.179352824,110487.002908477
0.4734558790078154,True,110486.58518569,110487.058641569
6.684925531008048,True,110480.374564452,110487.059489983
6.833169022007496,True,110480.227538129,110487.060707151
6.862108662011451,True,110480.202602158,110487.06471082
6.8370545219950145,True,110480.228029401,110487.065083923
6.85514602100011,True,110480.20998822,110487.065134241
6.688133698000456,True,110480.380537807,110487.068671505
6.603742833001888,True,110480.4661198,110487.069862633
6.686045751994243,True,110480.384251283,110487.070297035
6.604540639003972,True,110480.466595853,110487.071136492
7.036350903988932,True,110480.137845891,110487.174196795
7.020360536989756,True,110480.15445143,110487.174811967
6.986418423999567,True,110480.191111651,110487.177530075
7.029234544010251,True,110480.148703641,110487.177938185
6.950434582991875,True,110480.229489421,110487.179924004
6.804534123002668,True,110480.375769476,110487.180303599
0.599478147996706,True,110486.585485842,110487.18496399
0.6213284109981032,True,110486.564721965,110487.186050376
6.956607956002699,True,110480.229849679,110487.186457635
6.994953834000626,True,110480.191554599,110487.186508433
6.807987274005427,True,110480.379245543,110487.187232817
6.714879496998037,True,110480.475953176,110487.190832673
6.716976561001502,True,110480.475059694,110487.192036255
6.682474982007989,True,110480.509869591,110487.192344573
6.689392045998829,True,110480.503001221,110487.192393267
0.6746357420051936,True,110486.586700876,110487.261336618
7.034206267999252,True,110480.227758737,110487.261965005
6.880727391995606,True,110480.385187287,110487.265914679
7.039231176007888,True,110480.227257365,110487.266488541
7.0409828510019,True,110480.225592258,110487.266575109
6.799428669997724,True,110480.468403826,110487.267832496
6.798805210986757,True,110480.471301772,110487.270106983
0.41464197800087277,True,110486.858134719,110487.272776697
6.7735791970044374,True,110480.499751293,110487.27333049
6.766156091995072,True,110480.507568321,110487.273724413
6.71592097399116,True,110480.558826822,110487.274747796
6.746083335005096,True,110480.528989792,110487.275073127
7.1341471369960345,True,110480.148888109,110487.283035246
7.103968276001979,True,110480.180584942,110487.284553218
7.096924415993271,True,110480.188006854,110487.28493127
7.0926875159930205,True,110480.194376828,110487.287064344
7.084042513000895,True,110480.203469889,110487.287512402
7.057912296993891,True,110480.22965448,110487.287566777
0.7225903700018534,True,110486.565026204,110487.287616574
7.0846234089985956,True,110480.203043703,110487.287667112
7.080780030009919,True,110480.209344373,110487.290124403
6.905532209988451,True,110480.385004523,110487.290536733
0.43273589000455104,True,110486.857848715,110487.290584605
6.7812234300072305,True,110480.509402806,110487.290626236
6.818798303997028,True,110480.471869713,110487.290668017
6.75032866098627,True,110480.547035983,110487.297364644
6.782274707002216,True,110480.515572923,110487.29784763
7.067167802990298,True,110480.230737018,110487.297904821
6.814046405997942,True,110480.483910466,110487.297956872
6.770857422001427,True,110480.527152743,110487.298010165
6.874488001005375,True,110480.517587557,110487.392075558
6.883402665989706,True,110480.509240632,110487.392643298
6.850881276011933,True,110480.542184942,110487.393066218
6.878494393997244,True,110480.517991951,110487.396486345
6.872119981999276,True,110480.528643592,110487.400763574
6.845009637007024,True,110480.55700437,110487.402014007
0.406263791010133,True,110486.996205518,110487.402469309
6.843865058996016,True,110480.55865562,110487.402520679
0.48691183399932925,True,110486.915654563,110487.402566397
0.492832586998702,True,110486.909778607,110487.402611194
6.839538194006309,True,110480.563116925,110487.402655119
6.6443651110021165,True,110480.760104895,110487.404470006
6.640332777998992,True,110480.764188648,110487.404521426
6.64033366899821,True,110480.767077817,110487.407411486
6.7532240220025415,True,110480.658696823,110487.411920845
0.35016499100311194,True,110487.065280604,110487.415445595
6.8931320999981835,True,110480.657598625,110487.550730725
6.894149201005348,True,110480.657166067,110487.551315268
6.8930466049932875,True,110480.658909866,110487.551956471
0.5510885870025959,True,110487.003112493,110487.55420108
6.890163727992331,True,110480.664608719,110487.554772447
6.791864510989399,True,110480.766299459,110487.55816397
6.909390856992104,True,110480.652700513,110487.56209137
6.794287085998803,True,110480.768455176,110487.562742262
0.37105685599090066,True,110487.192531074,110487.56358793
6.986888334999094,True,110480.576786254,110487.563674589
6.772277744996245,True,110480.792678407,110487.564956152
6.592148164010723,True,110480.973472666,110487.56562083
6.922229376010364,True,110480.651946081,110487.574175457
0.6574848570016911,True,110486.919231895,110487.576716752
0.5806404340110021,True,110486.996640281,110487.577280715
6.912789273003,True,110480.665343152,110487.578132425
6.819958321997547,True,110480.758913296,110487.578871618
6.818419148999965,True,110480.76053579,110487.578954939
6.7937685509969015,True,110480.788568913,110487.582337464
6.623295511992183,True,110480.960729622,110487.584025134
6.781842509997659,True,110480.802705518,110487.584548028
6.789832593000028,True,110480.79480089,110487.584633483
7.0229552060045535,True,110480.562953348,110487.585908554
6.631523075993755,True,110480.954466024,110487.5859891
0.3994241370091913,True,110487.186642804,110487.586066941
7.181654800006072,True,110480.508261945,110487.689916745
7.217155514998012,True,110480.473563124,110487.690718639
0.832091174001107,True,110486.859470278,110487.691561452
7.220151781002642,True,110480.474694316,110487.694846097
7.197418668001774,True,110480.500620537,110487.698039205
7.171191081986763,True,110480.528786288,110487.69997737
0.7929299359966535,True,110486.907755917,110487.700685853
7.17053553200094,True,110480.5302373,110487.700772832
7.181081258007907,True,110480.520889535,110487.701970793
7.144152095002937,True,110480.558480591,110487.702632686
7.1681908479949925,True,110480.534530039,110487.702720887
7.159875234006904,True,110480.543998757,110487.703873991
7.14243469700159,True,110480.56151954,110487.703954237
7.179660645007971,True,110480.52968538,110487.709346025
7.165326337999431,True,110480.54629157,110487.711617908
7.140390336004202,True,110480.577187191,110487.717577527
7.15553531399928,True,110480.563389584,110487.718924898
6.95298466499662,True,110480.766632955,110487.71961762
7.068491757992888,True,110480.651210466,110487.719702224
0.7260129110072739,True,110486.993767033,110487.719779944
6.9510740819969214,True,110480.768783663,110487.719857745
6.8709870770107955,True,110480.851332158,110487.722319235
6.952464948000852,True,110480.769932589,110487.722397537
6.922803609006223,True,110480.800760328,110487.723563937
6.941828014998464,True,110480.799176429,110487.741004444
6.936812075000489,True,110480.804648342,110487.741460417
6.945584724991932,True,110480.806151986,110487.751736711
6.778605476996745,True,110480.973674798,110487.752280275
6.953511525993235,True,110480.798823284,110487.75233481
6.963214768999023,True,110480.789167954,110487.752382723
6.955526661986369,True,110480.796904746,110487.752431408
6.896990446999553,True,110480.855491047,110487.752481494
6.77967256399279,True,110480.974523212,110487.754195776
6.719368845995632,True,110481.034880474,110487.75424932
0.46321901101327967,True,110487.291076228,110487.754295239
6.660663716000272,True,110481.0946514,110487.755315116
6.660118258994771,True,110481.095246543,110487.755364802
6.658424766996177,True,110481.09698387,110487.755408637
6.780038554003113,True,110480.975414018,110487.755452572
0.35090392400161363,True,110487.404592022,110487.755495946
6.798599282003124,True,110480.956939317,110487.755538599
6.787905357996351,True,110480.974988634,110487.762893992
0.46748368500266224,True,110487.298189643,110487.765673328
0.3632967989979079,True,110487.402818385,110487.766115184
6.730746193003142,True,110481.03543036,110487.766176553
6.659514548999141,True,110481.109805576,110487.769320125
6.4688484290090855,True,110481.300968809,110487.769817238
6.969086368000717,True,110480.957315706,110487.926402074
0.636601817997871,True,110487.290809161,110487.927410979
6.9546334499900695,True,110480.97333011,110487.92796356
6.970711375994142,True,110480.961185556,110487.931896932
6.979044966006768,True,110480.953870891,110487.932915857
0.6456070489948615,True,110487.287809648,110487.933416697
0.6356744609947782,True,110487.298556173,110487.934230634
6.901413678991958,True,110481.037222072,110487.938635751
0.6512492629990447,True,110487.288055935,110487.939305198
6.845891675999155,True,110481.094181079,110487.940072755
6.838130275995354,True,110481.102027404,110487.94015768
6.899522282998078,True,110481.040716584,110487.940238867
6.835701610005344,True,110481.106470954,110487.942172564
0.540291736004292,True,110487.403062769,110487.943354505
6.828513971995562,True,110481.11553027,110487.944044242
6.759987679004553,True,110481.184141006,110487.944128685
6.7606809830031125,True,110481.183528549,110487.944209532
6.896392700000433,True,110481.110297279,110488.006689979
6.822793565996108,True,110481.184595046,110488.007388612
6.699280458997237,True,110481.309481565,110488.008762024
6.698819905999699,True,110481.310290042,110488.009109948
6.7030120300041744,True,110481.309946396,110488.012958426
6.692660059998161,True,110481.322602561,110488.015262621
6.691666464001173,True,110481.323983487,110488.015649951
6.691757020002115,True,110481.324527922,110488.016284942
6.692158167003072,True,110481.324178335,110488.016336502
6.6471188879950205,True,110481.371592245,110488.018711133
0.3148057309881551,True,110487.704238638,110488.019044369
6.7154052760015475,True,110481.308282301,110488.023687577
0.43788120000681374,True,110487.58617447,110488.02405567
6.727342900005169,True,110481.298763645,110488.026106545
0.44740874398848973,True,110487.579074591,110488.026483335
0.4421262969990494,True,110487.584829012,110488.026955309
6.718300686989096,True,110481.309258723,110488.02755941
6.63703024800634,True,110481.392952728,110488.029982976
6.705067482995219,True,110481.325288827,110488.03035631
6.6563013330014655,True,110481.374644269,110488.030945602
6.665528192999773,True,110481.372448444,110488.037976637
7.328575446998002,True,110480.805332128,110488.133907575
7.341317760001402,True,110480.793074444,110488.134392204
7.284844483991037,True,110480.852371472,110488.137215956
7.284893989999546,True,110480.853182333,110488.138076323
0.8715923109994037,True,110487.266814232,110488.138406543
7.283379815999069,True,110480.858975429,110488.142355245
7.282847504990059,True,110480.859916703,110488.142764208
7.183173030993203,True,110480.960277306,110488.143450337
7.1829489070078125,True,110480.962485375,110488.145434282
7.179897613998037,True,110480.965885283,110488.145782897
7.174796488994616,True,110480.972208166,110488.147004655
7.179251291992841,True,110480.968126416,110488.147377708
7.045416462002322,True,110481.10310923,110488.148525692
7.112405095002032,True,110481.039932384,110488.152337479
7.052118680003332,True,110481.102690238,110488.154808918
7.053893830001471,True,110481.101258564,110488.155152394
0.5951540490059415,True,110487.563796505,110488.158950554
7.050333270002739,True,110481.109010676,110488.159343946
6.861618652998004,True,110481.30078362,110488.162402273
6.861127651005518,True,110481.301635631,110488.162763282
6.862252410996007,True,110481.300558263,110488.162810674
6.87296276500274,True,110481.292533102,110488.165495867
6.922212593999575,True,110481.291917899,110488.214130493
6.921829881990561,True,110481.293127223,110488.214957105
6.910166871006368,True,110481.305138559,110488.21530543
6.894213897001464,True,110481.324331792,110488.218545689
0.5173838539922144,True,110487.702920213,110488.220304067
6.828140957994037,True,110481.392660462,110488.22080142
0.46951525199983735,True,110487.755768554,110488.225283806
0.5056687820033403,True,110487.720098201,110488.225766983
6.834303780997288,True,110481.391517747,110488.225821528
0.46945410399348475,True,110487.756421379,110488.225875483
6.711506860010559,True,110481.514416325,110488.225923185
0.5249993510078639,True,110487.70097311,110488.225972461
0.29040249100944493,True,110487.940377015,110488.230779506
7.0391792060108855,True,110481.379263531,110488.418442737
7.031683250010246,True,110481.387262561,110488.418945811
6.9078715440118685,True,110481.514771793,110488.422643337
0.7012928790063597,True,110487.722509313,110488.423802192
0.671062567998888,True,110487.754485678,110488.425548246
7.031937132007442,True,110481.394303916,110488.426241048
0.6739458450028906,True,110487.752648378,110488.426594223
6.910604499003966,True,110481.516690001,110488.4272945
0.6714081679965602,True,110487.756173268,110488.427581436
6.899884865997592,True,110481.528756053,110488.428640919
6.901266633998603,True,110481.52767117,110488.428937804
6.887879161993624,True,110481.544121478,110488.43200064
6.894748423001147,True,110481.537634848,110488.432383271
6.8984164709982,True,110481.534019723,110488.432436194
6.897271371999523,True,110481.537825608,110488.43509698
6.837637390999589,True,110481.59781119,110488.435448581
6.725664145997143,True,110481.717798515,110488.443462661
6.70744296599878,True,110481.736382308,110488.443825274
6.920517108999775,True,110481.523354024,110488.443871133
6.840935622996767,True,110481.602975357,110488.44391098
6.925736832999974,True,110481.525622721,110488.451359554
0.7322305309935473,True,110487.720605725,110488.452836256
0.687399465998169,True,110487.766322396,110488.453721862
0.7011413449945394,True,110487.752914143,110488.454055488
6.942271103995154,True,110481.513796754,110488.456067858
6.929658613007632,True,110481.529079199,110488.458737812
7.065128340997035,True,110481.396528788,110488.461657129
6.947070323993103,True,110481.51856782,110488.465638144
6.914049455008353,True,110481.551879622,110488.465929077
6.756322857007035,True,110481.717195968,110488.473518825
6.922771658006241,True,110481.551196057,110488.473967715
6.720350669012987,True,110481.753668325,110488.474018994
6.875664962994051,True,110481.598399219,110488.474064182
6.738143359005335,True,110481.735964558,110488.474107917
6.9333536039921455,True,110481.54079413,110488.474147734
6.9375332219933625,True,110481.536653567,110488.474186789
0.5313629019947257,True,110487.944396905,110488.475759807
6.926331135007786,True,110481.549486996,110488.475818131
6.935656055007712,True,110481.541131985,110488.47678804
6.717185836008866,True,110481.761888364,110488.4790742
6.619482372989296,True,110481.859946234,110488.479428607
6.872482134000165,True,110481.606992963,110488.479475097
6.537479766004253,True,110481.946672124,110488.48415189
6.759972689993447,True,110481.726704824,110488.486677514
6.748652223002864,True,110481.738401109,110488.487053332
6.540121754995198,True,110481.950632529,110488.490754284
6.753525066000293,True,110481.737599947,110488.491125013
6.625185805998626,True,110481.866007038,110488.491192844
6.766025520002586,True,110481.725217181,110488.491242701
6.536385535990121,True,110481.957208221,110488.493593757
7.154754531002254,True,110481.376810758,110488.531565289
7.145016139998916,True,110481.387954282,110488.532970422
7.157005855013267,True,110481.376400973,110488.533406828
7.142575420002686,True,110481.394731786,110488.537307206
7.152220631993259,True,110481.385851226,110488.538071858
7.141422777000116,True,110481.398774029,110488.540196806
