latency_s,ok,start,end
6.621020745005808,True,110397.606671173,110404.227691918
6.876039241993567,True,110397.3530535,110404.229092742
6.788821510999696,True,110397.440423837,110404.229245348
6.787352272993303,True,110397.442970974,110404.230323247
6.791564245999325,True,110397.441229228,110404.232793474
6.539234597003087,True,110397.695306764,110404.234541361
6.627528286000597,True,110397.607217472,110404.234745758
6.615180206004879,True,110397.619628113,110404.234808319
6.619497261999641,True,110397.62028714,110404.239784402
6.547944065998308,True,110397.692018261,110404.239962327
6.53508027800126,True,110397.704931175,110404.240011453
6.537395333987661,True,110397.702662819,110404.240058153
6.51300295299734,True,110397.734481391,110404.247484344
6.547919328004355,True,110397.69974773,110404.247667058
6.552163372994983,True,110397.786946155,110404.339109528
6.541956643006415,True,110397.798084019,110404.340040662
6.599152205002611,True,110397.741046784,110404.340198989
6.531032693004818,True,110397.810826163,110404.341858856
6.558588775005774,True,110397.78595316,110404.344541935
6.4252949109941255,True,110397.919406774,110404.344701685
6.418736922001699,True,110397.926015361,110404.344752283
6.419337134997477,True,110397.927511791,110404.346848926
6.538164052995853,True,110397.812119379,110404.350283432
6.363359302995377,True,110397.987111261,110404.350470564
6.36681668300298,True,110397.983711493,110404.350528176
7.114124154992169,True,110397.355429835,110404.46955399
6.855204165010946,True,110397.614670296,110404.469874461
6.854221601999598,True,110397.618911775,110404.473133377
6.787930054008029,True,110397.685384314,110404.473314368
6.861274008988403,True,110397.612089614,110404.473363623
6.850459039997077,True,110397.625873757,110404.476332797
6.8484085569944,True,110397.628079792,110404.476488349
6.790719429001911,True,110397.689965072,110404.480684501
6.762107440998079,True,110397.718823357,110404.480930798
6.747172036994016,True,110397.733808257,110404.480980294
6.7590025040117325,True,110397.722022807,110404.481025311
6.788218080997467,True,110397.692846626,110404.481064707
6.7594997079868335,True,110397.721605829,110404.481105537
6.770374271000037,True,110397.710769429,110404.4811437
6.754841679998208,True,110397.726726824,110404.481568504
6.775730311012012,True,110397.705888691,110404.481619002
6.785952291000285,True,110397.69571271,110404.481665001
6.751522848993773,True,110397.736435678,110404.487958527
6.753914083004929,True,110397.734192241,110404.488106324
6.760591592988931,True,110397.734720074,110404.495311667
6.756440998986363,True,110397.739085153,110404.495526152
6.568291168005089,True,110397.927285142,110404.49557631
6.756892826000694,True,110397.738725265,110404.495618091
6.759036360002938,True,110397.736621398,110404.495657758
6.688989864007453,True,110397.807552498,110404.496542362
6.709839619987179,True,110397.791450503,110404.501290123
6.71094926900696,True,110397.795755727,110404.506704996
6.5339721289929,True,110397.972871716,110404.506843845
6.528927574006957,True,110397.978948943,110404.507876517
6.520021074000397,True,110397.993971175,110404.513992249
6.717261952988338,True,110397.796991983,110404.514253936
6.5279171360016335,True,110397.98640893,110404.514326066
6.729855108002084,True,110397.784519913,110404.514375021
6.885479527991265,True,110397.62894069,110404.514420218
6.828507769998396,True,110397.68595476,110404.51446253
6.702585841994733,True,110397.811916706,110404.514502548
6.70709887900739,True,110397.807917435,110404.515016314
6.5412816159951035,True,110397.97378245,110404.515064066
6.324158124989481,True,110398.190946981,110404.515105106
6.539634193002712,True,110397.975511912,110404.515146105
6.815845271994476,True,110397.69937138,110404.515216652
6.523573196987854,True,110397.991688281,110404.515261478
6.522826029002317,True,110397.99248731,110404.515313339
6.722867486008909,True,110397.792487373,110404.515354859
6.327293570007896,True,110398.193720867,110404.521014437
6.3437203650100855,True,110398.187966495,110404.53168686
6.626673678998486,True,110397.918750432,110404.545424111
6.757966906996444,True,110397.787674105,110404.545641012
6.746064770995872,True,110397.799624404,110404.545689175
6.56518818398763,True,110397.980547672,110404.545735856
6.376336873014225,True,110398.175967051,110404.552303924
6.381469180007116,True,110398.170980557,110404.552449737
6.369914327005972,True,110398.182861261,110404.552775588
6.37395282300713,True,110398.178875858,110404.552828681
6.383453305010335,True,110398.181716603,110404.565169908
6.362956713011954,True,110398.202487907,110404.56544462
6.357440724998014,True,110398.208062509,110404.565503234
6.323767758003669,True,110398.245270466,110404.569038224
6.359481499006506,True,110398.209740201,110404.5692217
6.388234830999863,True,110398.181033399,110404.56926823
6.503267236999818,True,110398.169753459,110404.673020696
6.49962867400609,True,110398.174457616,110404.67408629
6.483603158994811,True,110398.193073131,110404.67667629
6.4378200939972885,True,110398.239031636,110404.67685173
6.421148805995472,True,110398.258736753,110404.679885559
6.437149503995897,True,110398.243132824,110404.680282328
6.440283096002531,True,110398.240988739,110404.681271835
6.373833190998994,True,110398.309079825,110404.682913016
6.371215599006973,True,110398.312284745,110404.683500344
6.345922382999561,True,110398.340167009,110404.686089392
6.349517470007413,True,110398.340610819,110404.690128289
6.381575274994248,True,110398.308723654,110404.690298929
6.350117911992129,True,110398.34080703,110404.690924942
6.351670090996777,True,110398.340395833,110404.692065924
6.492678877009894,True,110398.208949799,110404.701628676
6.391808626998682,True,110398.311040564,110404.702849191
6.496634092007298,True,110398.207824628,110404.70445872
6.366450443994836,True,110398.338173286,110404.70462373
6.398015604994725,True,110398.309314319,110404.707329924
6.3665276739920955,True,110398.342897591,110404.709425265
6.241374385004747,True,110398.468213936,110404.709588321
6.586287061989424,True,110398.239894308,110404.82618137
6.518310729996301,True,110398.308870869,110404.827181599
6.518630207996466,True,110398.311445329,110404.830075537
6.519101301993942,True,110398.31127084,110404.830372142
6.520939473994076,True,110398.311630357,110404.832569831
6.491741851001279,True,110398.340995685,110404.832737536
6.466449355997611,True,110398.366337606,110404.832786962
6.355110907999915,True,110398.479091426,110404.834202334
6.365402462994098,True,110398.468930755,110404.834333218
6.464109840992023,True,110398.375392514,110404.839502355
6.250616616001935,True,110398.589053555,110404.839670171
6.362063473003218,True,110398.47765916,110404.839722633
6.888028788001975,True,110397.973421611,110404.861450399
6.879727770996396,True,110397.982785438,110404.862513209
6.874164931010455,True,110397.988494832,110404.862659763
6.670825973007595,True,110398.19531185,110404.866137823
6.8674896949960385,True,110397.998806966,110404.866296661
6.688408767004148,True,110398.177933332,110404.866342099
6.667946834000759,True,110398.202893573,110404.870840407
6.668285900988849,True,110398.203597928,110404.871883829
6.6821381759946235,True,110398.191536243,110404.873674419
6.684026875998825,True,110398.194881396,110404.878908272
6.669946449008421,True,110398.209189313,110404.879135762
6.671627276009531,True,110398.207588261,110404.879215537
6.6657136760040885,True,110398.213557429,110404.879271105
6.621572423988255,True,110398.258313893,110404.879886317
6.57265202900453,True,110398.307282351,110404.87993438
6.541231238006731,True,110398.342490823,110404.883722061
6.520751007992658,True,110398.365552805,110404.886303813
6.681992894998984,True,110398.206414335,110404.88840723
6.68430438300129,True,110398.342730598,110405.027034981
6.544404857995687,True,110398.482982156,110405.027387014
6.653580882993992,True,110398.373960119,110405.027541002
6.544875631007017,True,110398.485875973,110405.030751604
6.451725540988264,True,110398.582295789,110405.03402133
6.427118204010185,True,110398.607089117,110405.034207321
6.414238583995029,True,110398.620020737,110405.034259321
6.431167521994212,True,110398.603135294,110405.034302816
6.4227328459965065,True,110398.616011137,110405.038743983
6.199209903003066,True,110398.840105046,110405.039314949
6.419862442999147,True,110398.621101261,110405.040963704
6.448308459002874,True,110398.592804915,110405.041113374
6.4606993019988295,True,110398.582797311,110405.043496613
6.442293071988388,True,110398.601379622,110405.043672694
6.423465825995663,True,110398.620253939,110405.043719765
6.193635420000646,True,110398.850129903,110405.043765323
6.324021198990522,True,110398.728774154,110405.052795353
6.595311701006722,True,110398.477279655,110405.072591356
6.59894748700026,True,110398.474592778,110405.073540265
6.701433468988398,True,110398.374922493,110405.076355962
6.348440100991866,True,110398.728571451,110405.077011552
6.48860343900742,True,110398.588708115,110405.077311554
6.594045647987514,True,110398.483404494,110405.077450142
6.472883483002079,True,110398.609853905,110405.082737388
6.469529534006142,True,110398.613358757,110405.082888291
6.244141506991582,True,110398.840604454,110405.084745961
6.356770776008489,True,110398.728129264,110405.08490004
6.371386379003525,True,110398.718571402,110405.089957781
6.236864455000614,True,110398.853281731,110405.090146186
6.3635686289926525,True,110398.726627725,110405.090196354
6.2391565770085435,True,110398.853089449,110405.092246026
6.245114953999291,True,110398.847341249,110405.092456203
6.482184349006275,True,110398.610319847,110405.092504196
6.114824438991491,True,110398.97772797,110405.092552409
6.244931138004176,True,110398.85427698,110405.099208118
6.652962915992248,True,110398.607599255,110405.260562171
6.533067557000322,True,110398.72835423,110405.261421787
6.659089619002771,True,110398.602628312,110405.261717931
6.5358710100117605,True,110398.729414465,110405.265285475
6.656146455992712,True,110398.609416627,110405.265563083
6.654600178997498,True,110398.614181351,110405.26878153
6.425401386994054,True,110398.845047354,110405.270448741
6.550413471995853,True,110398.721886015,110405.272299487
6.431387807999272,True,110398.841053404,110405.272441212
6.410144440000295,True,110398.862887326,110405.273031766
6.429218504999881,True,110398.845511904,110405.274730409
6.41280961499433,True,110398.863624605,110405.27643422
6.424488086995552,True,110398.852084521,110405.276572608
6.295437385007972,True,110398.983854543,110405.279291928
6.294023635011399,True,110398.986322085,110405.28034572
6.265071578003699,True,110399.01737837,110405.282449948
6.29738483899564,True,110398.98524607,110405.282630909
6.428819610999199,True,110398.853857257,110405.282676868
6.287846153994906,True,110398.994872765,110405.282718919
6.254701341997134,True,110399.029277219,110405.283978561
6.263866753986804,True,110399.020259954,110405.284126708
6.287827167994692,True,110398.99634582,110405.284172988
6.831807575013954,True,110398.479828755,110405.31163633
6.8412348450074205,True,110398.470842299,110405.312077144
6.782031171009294,True,110398.593219088,110405.375250259
6.79104001999076,True,110398.584565337,110405.375605357
6.787845148995984,True,110398.587815125,110405.375660274
6.664909437997267,True,110398.716920823,110405.381830261
6.661965252002119,True,110398.722702648,110405.3846679
6.901052676999825,True,110398.483937076,110405.384989753
6.800861003008322,True,110398.587024372,110405.387885375
6.665103923995048,True,110398.72291515,110405.388019074
6.772457247992861,True,110398.619199987,110405.391657235
6.411340659004054,True,110398.980499881,110405.39184054
6.361090116013656,True,110399.030801793,110405.391891909
6.220767008999246,True,110399.171178725,110405.391945734
6.135692430005292,True,110399.259966399,110405.395658829
6.40504815299937,True,110398.990833748,110405.395881901
6.353049864992499,True,110399.042882825,110405.39593269
6.232173433993012,True,110399.163802269,110405.395975703
6.415064796005026,True,110398.980950274,110405.39601507
6.110737580005662,True,110399.285791947,110405.396529527
6.351332916994579,True,110399.045242679,110405.396575596
6.411865834990749,True,110398.984750189,110405.396616024
6.399021555000218,True,110398.99763602,110405.396657575
6.394845281000016,True,110399.001850838,110405.396696119
6.145406245006598,True,110399.251331886,110405.396738131
6.405117549002171,True,110398.991669998,110405.396787547
6.545959090013639,True,110398.850873404,110405.396832494
6.146529390985961,True,110399.250342148,110405.396871539
6.219622992008226,True,110399.177285018,110405.39690801
6.3745648990006885,True,110399.022381876,110405.396946775
6.3965132939920295,True,110399.000471605,110405.396984899
6.4002259590051835,True,110398.996795912,110405.397021871
6.148443611004041,True,110399.248621343,110405.397064954
6.412108315998921,True,110398.985845391,110405.397953707
6.158219737000763,True,110399.239778676,110405.397998413
6.235686422005529,True,110399.162350666,110405.398037088
6.152056291990448,True,110399.246022056,110405.398078348
6.139748510991922,True,110399.258365667,110405.398114178
6.38738070600084,True,110399.019532524,110405.40691323
6.3893285900121555,True,110399.018048869,110405.407377459
6.3855289869970875,True,110399.021941322,110405.407470309
6.414772589007043,True,110398.992777785,110405.407550374
6.160185246000765,True,110399.247460263,110405.407645509
6.161851554992609,True,110399.260737834,110405.422589389
6.401827993991901,True,110399.021045596,110405.42287359
6.387821259006159,True,110399.035115002,110405.422936261
6.247015688000829,True,110399.175991431,110405.423007119
5.927489837995381,True,110399.591405586,110405.518895424
6.054700173001038,True,110399.464628981,110405.519329154
5.930769033002434,True,110399.589414577,110405.52018361
6.058362511001178,True,110399.465457226,110405.523819737
6.49770089899539,True,110399.04403066,110405.541731559
6.292663319007261,True,110399.249893769,110405.542557088
6.274508596994565,True,110399.268261805,110405.542770402
6.254193959000986,True,110399.293019083,110405.547213042
6.171071713004494,True,110399.377730328,110405.548802041
6.256950801005587,True,110399.292017241,110405.548968042
6.0946921539871255,True,110399.456099051,110405.550791205
5.958522526998422,True,110399.592412778,110405.550935305
6.410709133997443,True,110399.260969914,110405.671679048
6.381377452009474,True,110399.290535329,110405.671912781
6.387995406999835,True,110399.286471454,110405.674466861
6.314755633007735,True,110399.362768863,110405.677524496
6.3204428239987465,True,110399.357737313,110405.678180137
6.303839126994717,True,110399.374586726,110405.678425853
6.30189114199311,True,110399.376590549,110405.678481691
6.310873499009176,True,110399.367656255,110405.678529754
6.2166184410016285,True,110399.462777683,110405.679396124
6.305528671000502,True,110399.377952859,110405.68348153
6.085290032991907,True,110399.598704531,110405.683994564
6.092348202990252,True,110399.591840498,110405.684188701
6.218135268994956,True,110399.466112897,110405.684248166
6.694403814995894,True,110399.03118696,110405.725590775
6.556660689006094,True,110399.169476215,110405.726136904
6.5518511589907575,True,110399.177053609,110405.728904768
6.569284843993955,True,110399.16320399,110405.732488834
6.688508079998428,True,110399.044297477,110405.732805557
6.56907776198932,True,110399.166988023,110405.736065785
6.559346152993385,True,110399.178256681,110405.737602834
6.559289343000273,True,110399.17853499,110405.737824333
6.491157337994082,True,110399.246728575,110405.737885913
6.499157380996621,True,110399.238784199,110405.73794158
6.502058073005173,True,110399.240545232,110405.742603305
6.493676730009611,True,110399.250120238,110405.743796968
6.452172617995529,True,110399.291787005,110405.743959623
6.454483666995657,True,110399.292625179,110405.747108846
6.449971411988372,True,110399.297316922,110405.747288334
6.449314739002148,True,110399.298655366,110405.747970105
6.373933155002305,True,110399.374213061,110405.748146216
6.381373002004693,True,110399.366837749,110405.748210751
6.390740585993626,True,110399.358402191,110405.749142777
6.375390097993659,True,110399.376284546,110405.751674644
6.390298960992368,True,110399.361548258,110405.751847219
6.282667428007699,True,110399.469232272,110405.7518997
6.153649200001382,True,110399.598299235,110405.751948435
6.299239974003285,True,110399.456646272,110405.755886246
6.203556396008935,True,110399.609644171,110405.813200567
6.127227044999017,True,110399.687308519,110405.814535564
6.032991222993587,True,110399.781728208,110405.814719431
6.1291543999977876,True,110399.688928018,110405.818082418
6.210681784999906,True,110399.610165421,110405.820847206
5.972193580004387,True,110399.848863102,110405.821056682
6.1240977109991945,True,110399.697345851,110405.821443562
6.03845117300807,True,110399.78332854,110405.821779713
5.986440759996185,True,110399.838688484,110405.825129244
5.940375188001781,True,110399.886427509,110405.826802697
5.941078371004551,True,110399.885879547,110405.826957918
6.347501882992219,True,110399.606152114,110405.953653997
6.270069443999091,True,110399.683934461,110405.954003905
6.117812609998509,True,110399.836685352,110405.954497962
6.119633568989229,True,110399.837618731,110405.9572523
6.171612982987426,True,110399.78949017,110405.961103153
6.274616737005999,True,110399.689294478,110405.963911215
6.275997803008067,True,110399.68810869,110405.964106493
6.124041833012598,True,110399.840119066,110405.964160899
6.183037191003677,True,110399.781200516,110405.964237707
6.165338984006667,True,110399.800019766,110405.96535875
6.165097135002725,True,110399.800402127,110405.965499262
6.277824563003378,True,110399.692470303,110405.970294866
6.132405619995552,True,110399.838132747,110405.970538367
6.29345938199549,True,110399.677135435,110405.970594817
6.286517589993309,True,110399.684130761,110405.970648351
6.181907521997346,True,110399.788795875,110405.970703397
6.092246896005236,True,110399.879234298,110405.971481194
6.122027267003432,True,110399.849587626,110405.971614893
6.275572799000656,True,110399.698616293,110405.974189092
6.19147294999857,True,110399.787107693,110405.978580643
6.085220459004631,True,110399.893521867,110405.978742326
6.08506633999059,True,110399.894131088,110405.979197428
6.455687829991803,True,110399.60076282,110406.05645065
6.381147235995741,True,110399.676594546,110406.057741782
6.45701913999801,True,110399.60097977,110406.05799891
6.281636719999369,True,110399.78054198,110406.0621787
6.456881011996302,True,110399.605459582,110406.062340594
6.386874866002472,True,110399.677702974,110406.06457784
6.367893611008185,True,110399.699234391,110406.067128002
6.263903404993471,True,110399.803458861,110406.067362266
6.276980647002347,True,110399.790441725,110406.067422372
6.2783902599912835,True,110399.791607744,110406.069998004
6.1772718190040905,True,110399.892876837,110406.070148656
6.18261236800754,True,110399.887979697,110406.070592065
6.276136230997508,True,110399.798327387,110406.074463618
6.021686123000109,True,110400.052962132,110406.074648255
6.179455149991554,True,110399.895243894,110406.074699044
6.18316759399022,True,110399.899371834,110406.082539428
6.029098699000315,True,110400.053652409,110406.082751108
6.1794213539978955,True,110399.903377176,110406.08279853
6.313824980010395,True,110399.803942548,110406.117767528
6.213122444009059,True,110399.905007706,110406.11813015
6.326580438995734,True,110399.791808683,110406.118389122
6.22184419700352,True,110399.900279683,110406.12212388
6.0630423100083135,True,110400.060947326,110406.123989636
5.9752219390065875,True,110400.152215568,110406.127437507
6.058330788990133,True,110400.069394987,110406.127725776
5.987460076008574,True,110400.142225808,110406.129685884
5.986143464004272,True,110400.143730745,110406.129874209
5.978457859993796,True,110400.151469973,110406.129927833
5.985547689997475,True,110400.144428888,110406.129976578
5.9625555829989025,True,110400.167931314,110406.130486897
5.957327009993605,True,110400.173338112,110406.130665122
6.064031777001219,True,110400.066681238,110406.130713015
6.689938051989884,True,110399.458089969,110406.148028021
6.675483669998357,True,110399.472818422,110406.148302092
6.679039991999161,True,110399.469741389,110406.148781381
6.690061821005656,True,110399.458794184,110406.148856005
6.562561263999669,True,110399.589984241,110406.152545505
6.553949263994582,True,110399.599615977,110406.153565241
6.470791068990366,True,110399.684691197,110406.155482266
6.457482518002507,True,110399.698337813,110406.155820331
6.276120511000045,True,110399.879843018,110406.155963529
6.281470388988964,True,110399.882321451,110406.16379184
6.482362915005069,True,110399.682865268,110406.165228183
6.364235852001002,True,110399.802584016,110406.166819868
6.264451526993071,True,110399.903022208,110406.167473735
6.113566361993435,True,110400.054133922,110406.167700284
6.109167215996422,True,110400.058588205,110406.167755421
6.278796967992093,True,110399.895774492,110406.17457146
6.116486350001651,True,110400.061489567,110406.177975917
6.277660575011396,True,110399.900544076,110406.178204651
6.0445629979949445,True,110400.133704765,110406.178267763
6.032079855998745,True,110400.146240589,110406.178320445
6.108774975989945,True,110400.06958716,110406.178362136
6.123779854999157,True,110400.054622699,110406.178402554
6.206786777009256,True,110400.139922555,110406.346709332
6.271153805995709,True,110400.077017669,110406.348171475
6.215760175997275,True,110400.134453687,110406.350213863
6.1785469299938995,True,110400.172112126,110406.350659056
6.470454937996692,True,110399.880382694,110406.350837632
6.180189242004417,True,110400.170706933,110406.350896175
6.179930901998887,True,110400.175186374,110406.355117276
6.453126176013029,True,110399.902162031,110406.355288207
6.148415607007337,True,110400.206917326,110406.355332933
5.988428462995216,True,110400.371318004,110406.359746467
6.470329094008775,True,110399.88955518,110406.359884274
6.29619767901022,True,110400.068329312,110406.364526991
5.994145281991223,True,110400.370552951,110406.364698233
6.302746460001799,True,110400.061997792,110406.364744252
6.287014622008428,True,110400.07777111,110406.364785732
6.220157478004694,True,110400.145120288,110406.365277766
6.158636344000115,True,110400.20668719,110406.365323534
6.202126304997364,True,110400.169979834,110406.372106139
5.824074396005017,True,110400.548186934,110406.37226133
6.308303169003921,True,110400.064006274,110406.372309443
6.240328468993539,True,110400.133123869,110406.373452338
6.227912536996882,True,110400.145681726,110406.373594263
6.005144847993506,True,110400.368506205,110406.373651053
6.201467527993373,True,110400.173797803,110406.375265331
6.203771503001917,True,110400.171619271,110406.375390774
6.179820306992042,True,110400.198799124,110406.378619431
6.181138722007745,True,110400.197668453,110406.378807175
6.201997955999104,True,110400.176883533,110406.378881489
6.212886717999936,True,110400.176095776,110406.388982494
6.274495260993717,True,110400.199315795,110406.473811056
6.2977327139960835,True,110400.176425796,110406.47415851
6.272196556994459,True,110400.204766458,110406.476963015
6.092613236003672,True,110400.38761191,110406.480225146
5.950137317006011,True,110400.531960999,110406.482098316
6.275113057999988,True,110400.207144607,110406.482257665
5.961420182997244,True,110400.522118134,110406.483538317
5.941637274998357,True,110400.542756901,110406.484394176
5.958156588007114,True,110400.526514685,110406.484671273
5.951138167001773,True,110400.533630695,110406.484768862
5.958835012992495,True,110400.527266742,110406.486101755
5.963683990004938,True,110400.522597704,110406.486281694
5.939899446995696,True,110400.54643067,110406.486330117
5.936994708012207,True,110400.549378142,110406.48637285
5.932253320002928,True,110400.559708692,110406.491962012
5.931660500005819,True,110400.560466531,110406.492127031
5.936853343999246,True,110400.556086783,110406.492940127
6.35285225098778,True,110400.144028452,110406.496880703
6.362110323010711,True,110400.134928337,110406.49703866
6.325121421003132,True,110400.174478111,110406.499599532
6.303019389000838,True,110400.198588706,110406.501608095
6.140237599000102,True,110400.367928004,110406.508165603
6.127274667000165,True,110400.381049062,110406.508323729
5.98307899601059,True,110400.529916006,110406.512995002
5.999100835993886,True,110400.514136897,110406.513237733
6.126052699008142,True,110400.387231704,110406.513284403
5.960334247996798,True,110400.552994601,110406.513328849
5.937548442001571,True,110400.575826537,110406.513374979
6.127752443004283,True,110400.385663675,110406.513416118
5.961153465992538,True,110400.552305075,110406.513458541
5.964356242999202,True,110400.549534235,110406.513890478
6.130083730997285,True,110400.383850381,110406.513934112
5.983158348986763,True,110400.530816672,110406.513975021
6.086218404001556,True,110400.520848624,110406.607067028
6.092336850997526,True,110400.515985239,110406.60832209
5.88858914100274,True,110400.722485252,110406.611074393
5.885275798995281,True,110400.726003381,110406.61127918
6.061643679000554,True,110400.549687021,110406.6113307
6.037066249991767,True,110400.577041562,110406.614107812
5.80282908299705,True,110400.811703021,110406.614532104
5.886571130002267,True,110400.728145321,110406.614716451
5.885680124003557,True,110400.733024837,110406.618704961
5.999590774998069,True,110400.735623924,110406.735214699
6.017271157994401,True,110400.718244995,110406.735516153
6.0000259279913735,True,110400.736552524,110406.736578452
6.011553757998627,True,110400.727698155,110406.739251913
5.930993917994783,True,110400.810463749,110406.741457667
5.80693101300858,True,110400.934709008,110406.741640021
5.970799237999017,True,110400.770890709,110406.741689947
5.68170837899379,True,110401.063755562,110406.745463941
5.8048118769947905,True,110400.940810211,110406.745622088
5.6808012620022055,True,110401.064868378,110406.74566964
6.179332983010681,True,110400.586941918,110406.766274901
6.041034911002498,True,110400.725582755,110406.766617666
6.180398569005774,True,110400.589026137,110406.769424706
6.0520096690015635,True,110400.717651715,110406.769661384
6.181512996990932,True,110400.588558121,110406.770071118
6.053808234995813,True,110400.721597732,110406.775405967
5.849300301997573,True,110400.926289471,110406.775589773
5.838767780995113,True,110400.936869895,110406.775637676
6.012108994007576,True,110400.763573689,110406.775682683
5.715433826990193,True,110401.064290769,110406.779724596
5.852431791005074,True,110400.927433308,110406.779865099
5.977579928992782,True,110400.802905321,110406.78048525
6.404321996000363,True,110400.384555207,110406.788877203
6.407733437998104,True,110400.381541466,110406.789274904
6.5840298580005765,True,110400.205409194,110406.789439052
6.4034394360060105,True,110400.38604807,110406.789487506
6.285790180001641,True,110400.513254407,110406.799044587
6.286953374001314,True,110400.513684741,110406.800638115
6.270999164989917,True,110400.530986832,110406.801985997
6.22409499900823,True,110400.578074304,110406.802169303
6.282404659999884,True,110400.519816243,110406.802220903
6.255446044990094,True,110400.550686738,110406.806132783
6.229044610998244,True,110400.577278321,110406.806322932
6.2231440960022155,True,110400.587146345,110406.810290441
6.22305060501094,True,110400.587414895,110406.8104655
6.075711130004493,True,110400.735146259,110406.810857389
6.225420848000795,True,110400.585625768,110406.811046616
6.049316750009893,True,110400.765494482,110406.814811232
6.236474688994349,True,110400.578738772,110406.815213461
6.083661427997868,True,110400.73163306,110406.815294488
6.082687430010992,True,110400.732675831,110406.815363261
6.227051248002681,True,110400.588371759,110406.815423007
6.008294571991428,True,110400.80718776,110406.815482332
6.084320144989761,True,110400.731218026,110406.815538171
6.113739396998426,True,110400.92061242,110407.034351817
6.21656500599056,True,110400.818882855,110407.035447861
6.2703810980019625,True,110400.765919866,110407.036300964
6.118120907995035,True,110400.91972498,110407.037845888
6.111322343000211,True,110400.930604233,110407.041926576
6.274824678999721,True,110400.767293849,110407.042118528
6.106784248011536,True,110400.93538617,110407.042170418
6.2718396650016075,True,110400.770383536,110407.042223201
6.105869585997425,True,110400.9398705,110407.045740086
5.974268392004888,True,110401.071647044,110407.045915436
6.24245279499155,True,110400.803508069,110407.045960864
5.956858331992407,True,110401.089146247,110407.046004579
5.974567901997943,True,110401.077994886,110407.052562788
5.978379317995859,True,110401.077772606,110407.056151924
5.877541520996601,True,110401.179534614,110407.057076135
5.820060395999462,True,110401.237187411,110407.057247807
5.882531461000326,True,110401.174765171,110407.057296632
5.984917898997082,True,110401.072420223,110407.057338122
5.8677673999918625,True,110401.189855274,110407.057622674
5.834159418998752,True,110401.223510296,110407.057669715
5.829126406009891,True,110401.230017656,110407.059144062
5.913401646001148,True,110401.166197086,110407.079598732
5.899901352997404,True,110401.179916955,110407.079818308
5.904008872996201,True,110401.178478367,110407.08248724
5.911849437005003,True,110401.170836778,110407.082686215
5.911464742006501,True,110401.171277031,110407.082741773
5.917918549006572,True,110401.165598236,110407.083516785
6.007343719000346,True,110401.076333687,110407.083677406
5.8971851599926595,True,110401.18787694,110407.0850621
5.898712529000477,True,110401.186495974,110407.085208503
5.897438400992542,True,110401.194421052,110407.091859453
5.865653453001869,True,110401.229814853,110407.095468306
5.881612010009121,True,110401.217350899,110407.098962909
5.868533995002508,True,110401.230655883,110407.099189878
5.884941370997694,True,110401.218011259,110407.10295263
6.024964377007564,True,110401.078173673,110407.10313805
5.863559955992969,True,110401.239652698,110407.103212654
5.855361398003879,True,110401.24828657,110407.103647968
5.926793979000649,True,110401.178837182,110407.105631161
5.885909877993981,True,110401.219964895,110407.105874773
5.931440613989253,True,110401.174486671,110407.105927285
5.932288887997856,True,110401.173680709,110407.105969597
5.868846359997406,True,110401.238553749,110407.107400109
5.883540916998754,True,110401.224006457,110407.107547374
5.818296748999273,True,110401.293397041,110407.11169379
5.924642881000182,True,110401.187234956,110407.111877837
5.817879620008171,True,110401.300621522,110407.118501142
5.870004165000864,True,110401.248713838,110407.118718003
5.8118458980025025,True,110401.306920068,110407.118765966
5.805053654999938,True,110401.313755555,110407.11880921
5.819257490991731,True,110401.299595734,110407.118853225
5.828437231000862,True,110401.296002901,110407.124440132
6.349218107992783,True,110400.813065401,110407.162283509
6.24264883500291,True,110400.920182687,110407.162831522
6.234359980997397,True,110400.930983879,110407.16534386
6.233828090989846,True,110400.931690348,110407.165518439
6.39604626900109,True,110400.77256845,110407.168614719
6.2316346900042845,True,110400.937547599,110407.169182289
6.357386148010846,True,110400.811953566,110407.169339714
6.245847664002213,True,110400.926903361,110407.172751025
6.106018845006474,True,110401.070915276,110407.176934121
6.00865253599477,True,110401.168499558,110407.177152094
6.110107689004508,True,110401.067092949,110407.177200638
6.3705261220020475,True,110400.806720505,110407.177246627
6.007013899987214,True,110401.173246057,110407.180259957
5.877251669997349,True,110401.306458173,110407.183709843
5.955569945988827,True,110401.228282954,110407.1838529
5.884985557000618,True,110401.30170441,110407.186689967
5.874578257993562,True,110401.31228738,110407.186865638
5.9357612269959645,True,110401.251151993,110407.18691322
5.880538739991607,True,110401.31164789,110407.19218663
6.119760335001047,True,110401.244656235,110407.36441657
6.0727192429912975,True,110401.293942709,110407.366661952
6.129335060992162,True,110401.239431409,110407.36876647
6.064595099000144,True,110401.305293195,110407.369888294
6.069888747995719,True,110401.300215054,110407.370103802
5.9534824099973775,True,110401.417772763,110407.371255173
6.0619360160053475,True,110401.309458487,110407.371394503
5.962725662000594,True,110401.409742992,110407.372468654
6.055878095998196,True,110401.321687406,110407.377565502
5.934938311998849,True,110401.442966557,110407.377904869
5.933395803003805,True,110401.445923968,110407.379319771
5.730131671007257,True,110401.64936338,110407.379495051
5.932347733003553,True,110401.44719449,110407.379542223
5.7283124460082036,True,110401.651274764,110407.37958721
6.087101584998891,True,110401.323635942,110407.410737527
5.994658486000844,True,110401.417390172,110407.412048658
5.992149714002153,True,110401.420105394,110407.412255108
5.989370889001293,True,110401.426374122,110407.415745011
