latency_s,ok,start,end
0.4211227250052616,True,108575.028062282,108575.449185007
4.511747888012906,True,108570.939247397,108575.450995285
4.516447496003821,True,108570.935391144,108575.45183864
4.476848517006147,True,108570.976339167,108575.453187684
4.517607583999052,True,108570.937992495,108575.455600079
4.526120330992853,True,108570.929903269,108575.4560236
4.465167429996654,True,108570.99217229,108575.45733972
4.495364428992616,True,108570.967178064,108575.462542493
0.434366059009335,True,108575.041242204,108575.475608263
4.377751395993982,True,108571.09840545,108575.476156846
0.4771830239915289,True,108574.999046733,108575.476229757
0.44960544200148433,True,108575.027732723,108575.477338165
4.376835080998717,True,108571.100582819,108575.4774179
4.490641547003179,True,108570.99365873,108575.484300277
4.4371369300060906,True,108571.04780988,108575.48494681
4.474460329001886,True,108571.010543271,108575.4850036
0.4714486110024154,True,108575.013605577,108575.485054188
0.44327082500967663,True,108575.041834672,108575.485105497
4.57062055800634,True,108570.921737895,108575.492358453
0.3627917950070696,True,108575.130229643,108575.493021438
4.46320441600983,True,108571.029873321,108575.493077737
4.501213915005792,True,108570.991916815,108575.49313073
4.473617365991231,True,108571.019566417,108575.493183783
0.4100597659999039,True,108575.104240819,108575.514300585
4.409581069005071,True,108571.105695447,108575.515276516
4.483394512004452,True,108571.032726851,108575.516121363
4.559131713991519,True,108570.958734571,108575.517866285
4.481294593992061,True,108571.040191556,108575.52148615
0.4185356009984389,True,108575.103616359,108575.52215196
4.588059151996276,True,108570.934731756,108575.522790908
4.585133121989202,True,108570.957459059,108575.542592181
0.4889322630042443,True,108575.054513372,108575.543445635
0.5017303339991486,True,108575.043967926,108575.54569826
4.563744141996722,True,108570.983145227,108575.546889369
0.4042970279988367,True,108575.14300467,108575.547301698
4.4796177740063285,True,108571.072164106,108575.55178188
4.591012035991298,True,108570.963129337,108575.554141373
0.4366337340034079,True,108575.118158821,108575.554792555
4.56264662600006,True,108570.992893407,108575.555540033
4.518728014998487,True,108571.037735447,108575.556463462
4.4408671889977995,True,108571.119912117,108575.560779306
0.5063600470020901,True,108575.05490455,108575.561264597
4.523141087003751,True,108571.038199326,108575.561340413
0.5072709520027274,True,108575.05523976,108575.562510712
4.6008115650038235,True,108570.99108338,108575.591894945
4.454383131989744,True,108571.138355799,108575.592738931
4.497810189001029,True,108571.097835455,108575.595645644
4.5773089900030755,True,108571.018905937,108575.596214927
4.631793706008466,True,108570.964475216,108575.596268922
4.63202683700365,True,108570.96756305,108575.599589887
4.439044026003103,True,108571.160971747,108575.600015773
4.587708182007191,True,108571.014538764,108575.602246946
4.554678604006767,True,108571.048993915,108575.603672519
4.487700536992634,True,108571.122807719,108575.610508256
0.4924807700008387,True,108575.118430748,108575.610911518
4.57518030499341,True,108571.055288142,108575.630468447
4.581692193998606,True,108571.049518281,108575.631210475
4.416240443999413,True,108571.216578748,108575.632819192
4.637356765990262,True,108571.011270731,108575.648627497
4.530536859994754,True,108571.118852924,108575.649389784
4.564832621996175,True,108571.085294702,108575.650127324
4.6015137059876,True,108571.048675458,108575.650189164
4.672920635013725,True,108570.97733134,108575.650251975
4.515164279000601,True,108571.135143494,108575.650307773
0.4990995859989198,True,108575.151274726,108575.650374312
4.428500442998484,True,108571.221924758,108575.650425201
4.594975536005222,True,108571.055494873,108575.650470409
4.5175651220051805,True,108571.132968429,108575.650533551
4.399605336991954,True,108571.250978241,108575.650583578
4.403554560005432,True,108571.247076149,108575.650630709
4.526117134999367,True,108571.127147689,108575.653264824
0.5227690860047005,True,108575.130552127,108575.653321213
4.521145630002138,True,108571.133490982,108575.654636612
0.5030383999983314,True,108575.151652488,108575.654690888
4.579011259003892,True,108571.075736489,108575.654747748
4.625565706999623,True,108571.029240985,108575.654806692
4.57601250699372,True,108571.106488053,108575.68250056
4.470738215997699,True,108571.212485896,108575.683224112
4.547473892002017,True,108571.135811298,108575.68328519
4.5218066520028515,True,108571.161538685,108575.683345337
4.518014052009676,True,108571.166659389,108575.684673441
4.559195968002314,True,108571.125532519,108575.684728487
4.55843597499188,True,108571.126347058,108575.684783033
4.428469453006983,True,108571.256373306,108575.684842759
4.467823237006087,True,108571.217086201,108575.684909438
0.35528979799710214,True,108575.356179822,108575.71146962
4.492105654993793,True,108571.221499904,108575.713605559
4.62933203499415,True,108571.084859689,108575.714191724
4.493565783996019,True,108571.22068226,108575.714248044
4.456165455005248,True,108571.258138978,108575.714304433
4.610605235007824,True,108571.104960723,108575.715565958
0.3091540610039374,True,108575.406466282,108575.715620343
4.661544671005686,True,108571.054121401,108575.715666072
4.4492318789998535,True,108571.266483458,108575.715715337
4.469326189995627,True,108571.246436329,108575.715762519
4.577904253004817,True,108571.137903553,108575.715807806
0.6118886909971479,True,108575.103967249,108575.71585594
4.550252436005394,True,108571.165650364,108575.7159028
0.33331154599727597,True,108575.382638486,108575.715950032
0.33371659099066164,True,108575.382278809,108575.7159954
4.434687553002732,True,108571.281352804,108575.716040357
4.458422438998241,True,108571.257664899,108575.716087338
4.426804206013912,True,108571.289328109,108575.716132315
4.566122331001679,True,108571.167324728,108575.733447059
0.24827798899787012,True,108575.485593042,108575.733871031
4.465704310990986,True,108571.268869873,108575.734574184
0.2413142839941429,True,108575.49332176,108575.734636044
4.479772182996385,True,108571.257497624,108575.737269807
4.476142799991067,True,108571.261514469,108575.737657269
4.545376469002804,True,108571.213617709,108575.758994178
4.485476367000956,True,108571.27417321,108575.759649577
4.443168729994795,True,108571.31654383,108575.75971256
4.508359893006855,True,108571.251406992,108575.759766885
4.491816473004292,True,108571.268002753,108575.759819226
4.49080582500028,True,108571.269063037,108575.759868862
0.2853887060045963,True,108575.476388244,108575.76177695
4.475752933998592,True,108571.286407249,108575.762160183
4.483298527004081,True,108571.320161882,108575.803460409
4.50309660298808,True,108571.37935358,108575.882450183
4.632546294000349,True,108571.251935616,108575.88448191
0.40094293899892364,True,108575.485263123,108575.886206062
4.531718340003863,True,108571.35561688,108575.88733522
4.54126817600627,True,108571.348938969,108575.890207145
0.41555868300201837,True,108575.477503395,108575.893062078
0.40045840899983887,True,108575.493654605,108575.894113014
4.55099183000857,True,108571.343703653,108575.894695483
4.62270213800366,True,108571.274635636,108575.897337774
4.6187088989972835,True,108571.278817791,108575.89752669
4.612927934998879,True,108571.28800736,108575.900935295
4.552647970005637,True,108571.348523884,108575.901171854
4.610174759989604,True,108571.29104695,108575.90122171
4.534244233989739,True,108571.367025369,108575.901269603
4.610749604005832,True,108571.290562802,108575.901312406
4.498475006999797,True,108571.40287918,108575.901354187
4.578503444005037,True,108571.322894247,108575.901397691
4.5891849549952894,True,108571.312873888,108575.902058843
4.579592574998969,True,108571.322511455,108575.90210403
4.564768937998451,True,108571.34532209,108575.910091028
4.4950714809965575,True,108571.421323293,108575.916394774
4.57149372099957,True,108571.345096863,108575.916590584
4.561229138998897,True,108571.355413596,108575.916642735
4.528880028999993,True,108571.395716459,108575.924596488
4.492371409010957,True,108571.432512897,108575.924884306
0.32859456399455667,True,108575.596342063,108575.924936627
4.502855325990822,True,108571.42213217,108575.924987496
4.57159054800286,True,108571.353443538,108575.925034086
4.5309226579993265,True,108571.394160544,108575.925083202
0.2736700759996893,True,108575.651457942,108575.925128018
0.3636553690012079,True,108575.56151944,108575.925174809
4.569744660999277,True,108571.356118853,108575.925863514
4.604874669006676,True,108571.321041416,108575.925916085
4.579901253004209,True,108571.357209226,108575.937110479
4.620326894000755,True,108571.317175214,108575.937502108
4.628802118008025,True,108571.30877741,108575.937579528
4.55688136300887,True,108571.380776828,108575.937658191
4.556680192996282,True,108571.381056289,108575.937736482
4.629918011007248,True,108571.307886493,108575.937804504
4.58202448800148,True,108571.355847297,108575.937871785
4.6483333880023565,True,108571.289609755,108575.937943143
4.519508127006702,True,108571.422625807,108575.942133934
4.356070180001552,True,108571.625149188,108575.981219368
0.29665087099419907,True,108575.685025483,108575.981676354
0.2964668939966941,True,108575.685299815,108575.981766709
4.5777250259998254,True,108571.404118381,108575.981843407
4.519670181005495,True,108571.462245947,108575.981916128
4.553958539006999,True,108571.428030641,108575.98198918
4.570483873001649,True,108571.41158966,108575.982073533
4.539294171001529,True,108571.444445551,108575.983739722
4.544928600007552,True,108571.442613661,108575.987542261
4.473150942008942,True,108571.52070779,108575.993858732
0.2776688759913668,True,108575.716410534,108575.99407941
0.3432606760034105,True,108575.650872097,108575.994132773
0.27737133800110314,True,108575.716812133,108575.994183471
4.3735215999913635,True,108571.620708101,108575.994229701
0.34514916499028914,True,108575.65118311,108575.996332275
0.3448997329978738,True,108575.651679852,108575.996579585
0.3413886679918505,True,108575.655245392,108575.99663406
4.596721459005494,True,108571.399962307,108575.996683766
4.5859596139926,True,108571.410775512,108575.996735126
4.381530400001793,True,108571.615252088,108575.996782488
4.602950450003846,True,108571.405833716,108576.008784166
4.575693749997299,True,108571.433302357,108576.008996107
4.388199695007643,True,108571.620853202,108576.009052897
4.555872137003462,True,108571.455658601,108576.011530738
0.3596735520113725,True,108575.652049559,108576.011723111
0.35687502899963874,True,108575.65489839,108576.011773419
4.40860577901185,True,108571.603211314,108576.011817093
4.567503918005968,True,108571.444651731,108576.012155649
4.580650064992369,True,108571.431553207,108576.012203272
4.384705301999929,True,108571.627541624,108576.012246926
0.3584149930102285,True,108575.65387668,108576.012291673
4.53579849700327,True,108571.512863208,108576.048661705
0.365404940006556,True,108575.683516939,108576.048921879
4.432237594999606,True,108571.616737607,108576.048975202
4.604733555999701,True,108571.444290471,108576.049024027
0.3310028520063497,True,108575.718063818,108576.04906667
4.423568124999292,True,108571.62950059,108576.053068715
4.451182068005437,True,108571.602110621,108576.053292689
4.539174659003038,True,108571.520182472,108576.059357131
4.432859129999997,True,108571.626774046,108576.059633176
4.538544508002815,True,108571.521140549,108576.059685057
4.545143947005272,True,108571.514586558,108576.059730505
0.3426076499890769,True,108575.717163894,108576.059771544
4.432689100998687,True,108571.627123844,108576.059812945
4.43005484600144,True,108571.62980005,108576.059854896
4.45552640799724,True,108571.604374217,108576.059900625
0.3256399279925972,True,108575.734723393,108576.060363321
4.449053182004718,True,108571.619950052,108576.069003234
4.553389345994219,True,108571.515844155,108576.069233501
0.3545022299949778,True,108575.714780636,108576.069282866
4.452857094001956,True,108571.616469517,108576.069326611
0.30930166599864606,True,108575.760069271,108576.069370937
0.3089565779955592,True,108575.760458605,108576.069415183
0.3611323990044184,True,108575.717679303,108576.078811702
4.6198742569977185,True,108571.461668017,108576.081542274
0.3635158079996472,True,108575.718289796,108576.081805604
4.4784650200017495,True,108571.60342073,108576.08188575
4.488894009991782,True,108571.632430568,108576.121324578
4.48929973700433,True,108571.632252703,108576.12155244
4.491583882991108,True,108571.630020708,108576.121604591
4.464811068988638,True,108571.660206686,108576.125017755
4.492646933009382,True,108571.632614184,108576.125261117
4.489270791003946,True,108571.636047036,108576.125317827
4.4895601909956895,True,108571.635807492,108576.125367683
4.51232367400371,True,108571.63040352,108576.142727194
4.513014402997214,True,108571.632854009,108576.145868412
4.5111988249991555,True,108571.634856259,108576.146055084
4.467580607000855,True,108571.680840412,108576.148421019
4.493594679996022,True,108571.658453087,108576.152047767
4.491662143991562,True,108571.660569479,108576.152231623
4.471014832000947,True,108571.681285194,108576.152300026
4.479459727997892,True,108571.676908943,108576.156368671
4.501496723009041,True,108571.657945794,108576.159442517
4.529212393987109,True,108571.662450243,108576.191662637
4.440732768998714,True,108571.752375209,108576.193107978
4.4955849169928115,True,108571.700249264,108576.195834181
4.509103553995374,True,108571.690996934,108576.200100488
4.510799801995745,True,108571.689482509,108576.200282311
4.505848746004631,True,108571.694489162,108576.200337908
4.490516113990452,True,108571.72381392,108576.214330034
4.490137178989244,True,108571.724379677,108576.214516856
4.523850041994592,True,108571.691244033,108576.215094075
4.537895150002441,True,108571.677394363,108576.215289513
4.503251633999753,True,108571.712091774,108576.215343408
4.490213487006258,True,108571.727587944,108576.217801431
4.527250750994426,True,108571.690760807,108576.218011558
4.4848790999967605,True,108571.733197825,108576.218076925
4.4882181199936895,True,108571.73356659,108576.22178471
4.523376975004794,True,108571.705878984,108576.229255959
4.478506330007804,True,108571.750985546,108576.229491876
4.476656846003607,True,108571.752887682,108576.229544528
4.435483364999527,True,108571.79411138,108576.229594745
4.501710305994493,True,108571.727932452,108576.229642758
4.436789927989594,True,108571.801576055,108576.238365983
4.4778852369927336,True,108571.760686876,108576.238572113
4.479352178997942,True,108571.767514638,108576.246866817
4.489464254991617,True,108571.759413399,108576.248877654
4.490777019003872,True,108571.761119695,108576.251896714
4.468924832006451,True,108571.803950437,108576.272875269
4.538738013012335,True,108571.734450914,108576.273188927
4.482402591005666,True,108571.79144889,108576.273851481
4.5384859740006505,True,108571.735694634,108576.274180608
4.467970943995169,True,108571.806289289,108576.274260233
4.579023812999367,True,108571.695316214,108576.274340027
4.4312206350005,True,108571.843199227,108576.274419862
4.457187645995873,True,108571.833400849,108576.290588495
4.486957698012702,True,108571.806492864,108576.293450562
4.5009484400070505,True,108571.79468424,108576.29563268
4.494211244003964,True,108571.803545833,108576.297757077
4.504828228993574,True,108571.794370121,108576.29919835
4.464414441012195,True,108571.845474907,108576.309889348
4.509599805998732,True,108571.804197756,108576.313797562
4.547054740003659,True,108571.766971896,108576.314026636
4.510360731001128,True,108571.803724148,108576.314084879
4.42141871000058,True,108571.894536323,108576.315955033
4.46965333299886,True,108571.850291031,108576.319944364
4.426190586993471,True,108571.901730906,108576.327921493
4.433005935003166,True,108571.895093323,108576.328099258
4.444228152002324,True,108571.88504986,108576.329278012
4.505981934998999,True,108571.866769895,108576.37275183
4.5080047249939525,True,108571.867456936,108576.375461661
4.5484814749943325,True,108571.827285408,108576.375766883
4.454881797995768,True,108571.926067538,108576.380949336
4.169456642004661,True,108572.21167142,108576.381128062
4.454020268007298,True,108571.928942409,108576.382962677
4.550269239000045,True,108571.83287999,108576.383149229
4.542969122005161,True,108571.84387117,108576.386840292
4.4645407059870195,True,108571.925214835,108576.389755541
4.588722037005937,True,108571.884604347,108576.473326384
4.6352229220065055,True,108571.83935113,108576.474574052
4.711347592994571,True,108571.766465365,108576.477812958
4.277702331004548,True,108572.201084484,108576.478786815
4.266759716003435,True,108572.212178032,108576.478937748
4.55468673100404,True,108571.928371873,108576.483058604
4.522637121001026,True,108571.961666345,108576.484303466
4.52560496199294,True,108571.962321615,108576.487926577
4.640162554002018,True,108571.847928282,108576.488090836
4.684974906005664,True,108571.806713111,108576.491688017
4.619325013001799,True,108571.872578321,108576.491903334
4.698191578994738,True,108571.793767022,108576.491958601
4.591683397011366,True,108571.900323959,108576.492007356
4.526400424991152,True,108571.966119905,108576.49252033
4.695224809009233,True,108571.806084723,108576.501309532
4.59948926299694,True,108571.901976572,108576.501465835
4.576825251991977,True,108571.927938163,108576.504763415
4.634347595012514,True,108571.873419862,108576.507767457
4.55155949901382,True,108571.958036541,108576.50959604
4.598587445012527,True,108571.956351886,108576.554939331
4.323101841000607,True,108572.23283337,108576.555935211
4.3440908460033825,True,108572.214340904,108576.55843175
4.327092153995181,True,108572.232055753,108576.559147907
4.321938004999538,True,108572.240788016,108576.562726021
4.359039785005734,True,108572.203997159,108576.563036944
4.612302904002718,True,108571.952535751,108576.564838655
4.303184673990472,True,108572.26311358,108576.566298254
4.340917526002158,True,108572.225547411,108576.566464937
4.314068605002831,True,108572.259600022,108576.573668627
4.267201091002789,True,108572.306720707,108576.573921798
4.348985541000729,True,108572.22500499,108576.573990531
4.368980279992684,True,108572.205594133,108576.574574413
4.641253567999229,True,108571.935278067,108576.576531635
4.328378025995335,True,108572.248342445,108576.576720471
4.279595829997561,True,108572.297186631,108576.576782461
4.3218095259944675,True,108572.26087871,108576.582688236
4.348692863990436,True,108572.23669292,108576.585385784
4.325361809998867,True,108572.260221717,108576.585583527
4.691694608001853,True,108571.893943034,108576.585637642
4.3855152019968955,True,108572.20177395,108576.587289152
4.311311351993936,True,108572.276165684,108576.587477036
4.360462231008569,True,108572.227077166,108576.587539397
4.265894297990599,True,108572.321705566,108576.587599864
4.290350342009333,True,108572.299754988,108576.59010533
4.326040134998038,True,108572.264287185,108576.59032732
4.292106895998586,True,108572.298273968,108576.590380864
4.638551962998463,True,108571.951880301,108576.590432264
4.38460113099427,True,108572.209032116,108576.593633247
4.306163315995946,True,108572.287652454,108576.59381577
4.316678142000455,True,108572.277189328,108576.59386747
4.643748674003291,True,108571.957175953,108576.600924627
4.278185638002469,True,108572.358219376,108576.636405014
4.350542108004447,True,108572.286433933,108576.636976041
4.313079448998906,True,108572.32678513,108576.639864579
4.376141055996413,True,108572.264136653,108576.640277709
4.411766203993466,True,108572.237278525,108576.649044729
4.299444916003267,True,108572.34986177,108576.649306686
4.713033461011946,True,108571.936689071,108576.649722532
4.315602047994616,True,108572.337105419,108576.652707467
4.419107740992331,True,108572.235393231,108576.654500972
4.4089317210018635,True,108572.24692059,108576.655852311
4.409555108999484,True,108572.248648128,108576.658203237
4.445820027001901,True,108572.212625329,108576.658445356
4.7273087140056305,True,108571.931231646,108576.65854036
4.458207242001663,True,108572.207331079,108576.665538321
4.421388640999794,True,108572.246586623,108576.667975264
4.423779924996779,True,108572.245400324,108576.669180249
4.364606061993982,True,108572.306946505,108576.671552567
4.371465235002688,True,108572.300776437,108576.672241672
4.311866978998296,True,108572.360619377,108576.672486356
4.3724498719966505,True,108572.300113002,108576.672562874
4.374150328003452,True,108572.298491469,108576.672641797
4.299165463991812,True,108572.37482167,108576.673987134
4.363125793999643,True,108572.31105702,108576.674182814
4.298173332004808,True,108572.386139012,108576.684312344
4.307090453003184,True,108572.377605815,108576.684696268
4.433417402004125,True,108572.251356717,108576.684774119
4.407362740996177,True,108572.277477917,108576.684840658
4.357618680995074,True,108572.32728593,108576.684904611
4.379311679993407,True,108572.306467937,108576.685779617
4.3270498720085016,True,108572.358806404,108576.685856276
4.32788876700215,True,108572.358032865,108576.685921632
4.312388569000177,True,108572.376099236,108576.688487805
4.404761479003355,True,108572.303851056,108576.708612535
4.389780247001909,True,108572.321259121,108576.711039368
4.391320190989063,True,108572.319936408,108576.711256599
4.375006666989066,True,108572.338189671,108576.713196338
4.393879691007896,True,108572.32145454,108576.715334231
4.362884835994919,True,108572.355411425,108576.718296261
4.38065656699473,True,108572.33790066,108576.718557227
4.365337911003735,True,108572.353287298,108576.718625209
4.312312532987562,True,108572.41155749,108576.723870023
4.311847691991716,True,108572.412263188,108576.72411088
4.256582884001546,True,108572.467615014,108576.724197898
4.29007911599183,True,108572.43526343,108576.725342546
4.313789666004595,True,108572.411755193,108576.725544859
4.312656748996233,True,108572.412948847,108576.725605596
4.313620105996961,True,108572.412041879,108576.725661985
4.30302219800069,True,108572.425035119,108576.728057317
4.298071073993924,True,108572.430186772,108576.728257846
4.369687779006199,True,108572.358625033,108576.728312812
4.3188292419945356,True,108572.409535261,108576.728364503
4.394911451003281,True,108572.355106704,108576.750018155
4.28042666100373,True,108572.470588076,108576.751014737
4.390892362993327,True,108572.360376847,108576.75126921
4.375493350002216,True,108572.375844332,108576.751337682
4.292836780005018,True,108572.458557682,108576.751394462
4.375184342003195,True,108572.377395297,108576.752579639
4.28041463700356,True,108572.47232375,108576.752738387
4.397112015009043,True,108572.358444463,108576.755556478
4.277930893993471,True,108572.477843727,108576.755774621
4.32081936900795,True,108572.435013806,108576.755833175
4.40736271100468,True,108572.355625239,108576.76298795
4.28460491799342,True,108572.478674667,108576.763279585
4.3855282370059285,True,108572.377821634,108576.763349871
4.2635842809977476,True,108572.500323691,108576.763907972
4.258108320005704,True,108572.508471009,108576.766579329
4.305982955993386,True,108572.468003367,108576.773986323
4.088274409004953,True,108572.685950367,108576.774224776
4.295337677001953,True,108572.478949319,108576.774286996
4.149308506006491,True,108572.625046241,108576.774354747
4.158853855013149,True,108572.618999102,108576.777852957
4.23949590101256,True,108572.545594281,108576.785090182
4.1767768079880625,True,108572.610195882,108576.78697269
4.288586363007198,True,108572.501535569,108576.790121932
4.146450358006405,True,108572.659465412,108576.80591577
4.14397690500482,True,108572.662234598,108576.806211503
4.260059250998893,True,108572.546229311,108576.806288562
4.312451461999444,True,108572.501308539,108576.813760001
4.18572267399577,True,108572.629683377,108576.815406051
4.20595850799873,True,108572.609747083,108576.815705591
4.237636887992267,True,108572.578150752,108576.81578764
4.366025281997281,True,108572.449842844,108576.815868126
4.187121133989422,True,108572.628824212,108576.815945346
4.307073148986092,True,108572.508953915,108576.816027064
4.383209263003664,True,108572.433874068,108576.817083331
4.351736793003511,True,108572.470039252,108576.821776045
4.374718629012932,True,108572.450175368,108576.824893997
4.334099883999443,True,108572.495185363,108576.829285247
4.17158902400115,True,108572.657878947,108576.829467971
4.231187340003089,True,108572.609052747,108576.840240087
4.103447070985567,True,108572.737019745,108576.840466816
4.316140911003458,True,108572.524381272,108576.840522183
4.276855610005441,True,108572.563718504,108576.840574114
4.152210840999032,True,108572.689010397,108576.841221238
4.18573239199759,True,108572.655541187,108576.841273579
4.280400819989154,True,108572.577546301,108576.857947121
4.098187507988769,True,108572.759983737,108576.858171245
4.175835994014051,True,108572.682397081,108576.858233075
4.386202023000806,True,108572.472656204,108576.858858227
4.1721759810025105,True,108572.686892162,108576.859068143
4.123881241001072,True,108572.738956197,108576.862837438
4.119552242002101,True,108572.743545641,108576.863097883
4.178938756987918,True,108572.684214313,108576.86315307
4.130052399996202,True,108572.733182138,108576.863234538
4.122193048999179,True,108572.74109368,108576.863286729
4.1285510109883035,True,108572.741585302,108576.870136313
4.132963992000441,True,108572.744329821,108576.877293813
4.111623026008601,True,108572.765912526,108576.877535552
4.1348530130053405,True,108572.743385431,108576.878238444
4.191631875000894,True,108572.689394622,108576.881026497
4.1200237259909045,True,108572.761227206,108576.881250932
4.222196205999353,True,108572.659111346,108576.881307552
4.107181668994599,True,108572.774181991,108576.88136366
4.115293748996919,True,108572.766124657,108576.881418406
4.139909362012986,True,108572.742412585,108576.882321947
4.149999596003909,True,108572.73252809,108576.882527686
4.13574039300147,True,108572.763046131,108576.898786524
4.123793840990402,True,108572.775185296,108576.898979137
4.107445931003895,True,108572.793161291,108576.900607222
4.118207106002956,True,108572.793693753,108576.911900859
4.149362922005821,True,108572.762785827,108576.912148749
4.122122301996569,True,108572.792227432,108576.914349734
4.108712645000196,True,108572.822067509,108576.930780154
4.168830528011313,True,108572.765672752,108576.93450328
4.1210086940118345,True,108572.814066514,108576.935075208
4.070597993006231,True,108572.866193431,108576.936791424
4.052073294005822,True,108572.885168372,108576.937241666
4.128935264991014,True,108572.815956837,108576.944892102
4.1346401710034115,True,108572.822486721,108576.957126892
4.145717969004181,True,108572.815069066,108576.960787035
4.0948333389969775,True,108572.86932025,108576.964153589
4.2001624969998375,True,108572.765426053,108576.96558855
4.080109304995858,True,108572.885702748,108576.965812053
4.181282038000063,True,108572.784593398,108576.965875436
4.097205526006292,True,108572.86872668,108576.965932206
4.003456920007011,True,108572.966849212,108576.970306132
4.007004975996097,True,108572.964698323,108576.971703299
4.040775981004117,True,108572.957715231,108576.998491212
4.112709420995088,True,108572.886232214,108576.998941635
4.118017806991702,True,108572.880980507,108576.998998314
4.113635656001861,True,108572.885410762,108576.999046418
4.222244047996355,True,108572.776851495,108576.999095543
4.0307474470027955,True,108572.968394486,108576.999141933
4.01773151299858,True,108572.981477229,108576.999208742
4.0877589999872725,True,108572.958423824,108577.046182824
4.222341357002733,True,108572.824195222,108577.046536579
4.174735741995391,True,108572.875561084,108577.050296826
4.077700246998575,True,108572.972958581,108577.050658828
4.078558429988334,True,108572.977295225,108577.055853655
4.182765503006522,True,108572.875975387,108577.05874089
4.091152736000367,True,108572.968096559,108577.059249295
4.172758319997229,True,108572.886692566,108577.059450886
4.082685066998238,True,108572.97681781,108577.059502877
4.013697285001399,True,108573.045851531,108577.059548816
4.17803028599883,True,108572.882931548,108577.060961834
4.091649698995752,True,108572.969479599,108577.061129298
4.262925445000292,True,108572.81621642,108577.079141865
4.103810525994049,True,108572.978315422,108577.082125948
4.032937059993856,True,108573.049378115,108577.082315175
4.03067180000653,True,108573.052904378,108577.083576178
4.020756564990734,True,108573.063936738,108577.084693303
4.120179878009367,True,108572.965317774,108577.085497652
4.112124086997937,True,108572.973524628,108577.085648715
4.123356974989292,True,108572.968722873,108577.092079848
4.047395097994013,True,108573.046553812,108577.09394891
4.003084719006438,True,108573.091877645,108577.094962364
4.027419367004768,True,108573.067736311,108577.095155678
4.026240922990837,True,108573.06901021,108577.095251133
4.028094736000639,True,108573.07114656,108577.099241296
4.035475570010021,True,108573.06434036,108577.09981593
4.019400176999625,True,108573.083649319,108577.103049496
4.0104187020042446,True,108573.094462383,108577.104881085
4.017002840992063,True,108573.088858995,108577.105861836
4.041849971006741,True,108573.06560423,108577.107454201
4.056661857001018,True,108573.050953878,108577.107615735
4.042599013992003,True,108573.074345429,108577.116944443
4.029006954006036,True,108573.088132807,108577.117139761
4.0040237689972855,True,108573.126914372,108577.130938141
4.0785647420125315,True,108573.054384807,108577.132949549
4.075387785007479,True,108573.05777644,108577.133164225
4.075001406003139,True,108573.058219088,108577.133220494
4.079979522997746,True,108573.053984953,108577.133964476
4.053347092994954,True,108573.080680696,108577.134027789
4.064855343996896,True,108573.069230627,108577.134085971
3.9464208199933637,True,108573.187716271,108577.134137091
4.058573522008373,True,108573.133529762,108577.192103284
4.074518752007862,True,108573.117850026,108577.192368778
4.109812116003013,True,108573.082615686,108577.192427802
4.2157176210021134,True,108572.978745956,108577.194463577
4.050512799993157,True,108573.146273759,108577.196786559
4.061954523000168,True,108573.135215429,108577.197169952
4.050560162009788,True,108573.146766023,108577.197326185
4.020813174996874,True,108573.187955705,108577.20876888
4.112302813999122,True,108573.098039395,108577.210342209
4.00707926999894,True,108573.207224846,108577.214304116
4.079762032997678,True,108573.134779564,108577.214541597
3.969691525999224,True,108573.244909616,108577.214601142
4.085438422989682,True,108573.129215712,108577.214654135
4.048731538001448,True,108573.165977433,108577.214708971
4.067748601009953,True,108573.206721371,108577.274469972
4.121113406989025,True,108573.154489951,108577.275603358
4.0368004069896415,True,108573.244116418,108577.280916825
4.132720961002633,True,108573.148533498,108577.281254459
4.150477682007477,True,108573.13333759,108577.283815272
4.16605343700212,True,108573.118387608,108577.284441045
4.127342507999856,True,108573.159013568,108577.286356076
4.063422748004086,True,108573.226676081,108577.290098829
4.164695875006146,True,108573.127820058,108577.292515933
4.1377566199953435,True,108573.15504164,108577.29279826
4.161354910989758,True,108573.13150564,108577.292860551
4.218144924991066,True,108573.074777396,108577.292922321
4.157960754004307,True,108573.135012816,108577.29297357
4.049709693994373,True,108573.243320796,108577.29303049
4.192483045000699,True,108573.100594517,108577.293077562
4.135473294998519,True,108573.158154192,108577.293627487
4.086245786995278,True,108573.207431737,108577.293677524
4.143358355999226,True,108573.156304047,108577.299662403
4.096176782986731,True,108573.206977306,108577.303154089
4.075934134001727,True,108573.228608686,108577.30454282
4.14734953000152,True,108573.159320943,108577.306670473
4.177602878000471,True,108573.152954997,108577.330557875
4.213776749995304,True,108573.117232289,108577.331009039
4.197968375010532,True,108573.133096603,108577.331064978
4.102951029999531,True,108573.228166409,108577.331117439
4.144641100996523,True,108573.186550532,108577.331191633
4.201819979003631,True,108573.129458553,108577.331278532
4.062764943999355,True,108573.268573734,108577.331338678
4.176608331006719,True,108573.154773641,108577.331381972
4.073040245988523,True,108573.258386753,108577.331426999
4.126442845008569,True,108573.205025555,108577.3314684
4.08637290300976,True,108573.245141956,108577.331514859
4.166649580991361,True,108573.166382458,108577.333032039
4.148949330003234,True,108573.184277026,108577.333226356
4.104884035987197,True,108573.228391455,108577.333275491
4.236184462992242,True,108573.097134893,108577.333319356
4.17397828400135,True,108573.171142522,108577.345120806
4.031776881005499,True,108573.3164786,108577.348255481
4.100716259010369,True,108573.24785802,108577.348574279
4.102304086001823,True,108573.246336401,108577.348640487
