latency_s,ok,start,end
5.547492885030806,True,406357.691515074,406363.239007959
5.551321062026545,True,406357.689000381,406363.240321443
5.55582356499508,True,406357.684901456,406363.240725021
5.551908673951402,True,406357.690239444,406363.242148118
5.550675020960625,True,406357.69175195,406363.242426971
5.577794999990147,True,406357.697678239,406363.275473239
5.579704275995027,True,406357.698946676,406363.278650952
5.579336382972542,True,406357.699744904,406363.279081287
5.628314549976494,True,406357.693963151,406363.322277701
5.62865020200843,True,406357.695349688,406363.32399989
5.631302165042143,True,406357.693121081,406363.324423246
5.629096225020476,True,406357.695760838,406363.324857063
5.624934118008241,True,406357.701175169,406363.326109287
5.658563439035788,True,406357.702573311,406363.36113675
5.655888763954863,True,406357.706643171,406363.362531935
5.655902425991371,True,406357.708431232,406363.364333658
5.670312939037103,True,406357.697282839,406363.367595778
5.663472193002235,True,406357.705145694,406363.368617887
5.702419142995495,True,406357.702438645,406363.404857788
5.702271952992305,True,406357.703858016,406363.406129969
5.7387731350027025,True,406357.712433841,406363.451206976
5.746466123033315,True,406357.705367104,406363.451833227
5.740300548961386,True,406357.713694814,406363.453995363
5.7474751839763485,True,406357.709734281,406363.457209465
5.742696653003804,True,406357.714924402,406363.457621055
5.771892403950915,True,406357.707911187,406363.479803591
5.770545292994939,True,406357.710977786,406363.481523079
5.769709336978849,True,406357.712273509,406363.481982846
0.8214063600171357,True,406362.677680029,406363.499086389
5.78389902197523,True,406357.717487115,406363.501386137
5.784736768982839,True,406357.71873167,406363.503468439
5.789241235994268,True,406357.716101004,406363.50534224
5.793491028016433,True,406357.716267562,406363.50975859
5.828915855963714,True,406357.723956587,406363.552872443
5.829990460013505,True,406357.724064954,406363.554055414
5.829726172960363,True,406357.72532605,406363.555052223
5.854701226984616,True,406357.726311607,406363.581012834
5.855026823002845,True,406357.727424711,406363.582451534
5.85488408699166,True,406357.728834861,406363.583718948
5.879156288981903,True,406357.722726237,406363.601882526
5.87204541999381,True,406357.730864356,406363.602909776
5.898667725035921,True,406357.734085557,406363.632753282
5.8986936890287325,True,406357.735712889,406363.634406578
5.896226425014902,True,406357.738617779,406363.634844204
5.897532411036082,True,406357.738436615,406363.635969026
5.92477882798994,True,406357.739864166,406363.664642994
5.944281394011341,True,406357.721557842,406363.665839236
5.946900431008544,True,406357.720045743,406363.666946174
5.948564090998843,True,406357.720239485,406363.668803576
5.94048297801055,True,406357.728609042,406363.66909202
5.9527973550138995,True,406357.7306943,406363.683491655
6.078113411029335,True,406357.664977354,406363.743090765
6.077219273953233,True,406357.666459957,406363.743679231
6.0771410330198705,True,406357.668694395,406363.745835428
6.003799127996899,True,406357.742427856,406363.746226984
6.0034984079538845,True,406357.742776114,406363.746274522
6.107211735041346,True,406357.678180262,406363.785391997
0.8005408919998445,True,406362.9862793,406363.786820192
6.113161996996496,True,406357.674074576,406363.787236573
6.04321383399656,True,406357.745388589,406363.788602423
6.044850941048935,True,406357.744114408,406363.788965349
6.07497797900578,True,406357.749530966,406363.824508945
6.079445148003288,True,406357.745611857,406363.825057005
6.077194377023261,True,406357.751748616,406363.828942993
6.07808207400376,True,406357.751132521,406363.829214595
6.076900193991605,True,406357.752352029,406363.829252223
6.189997178968042,True,406357.680750037,406363.870747216
6.191317229007836,True,406357.680949366,406363.872266595
6.116043036046904,True,406357.75754791,406363.873590946
6.125379626988433,True,406357.748522568,406363.873902195
6.115249141992535,True,406357.760117873,406363.875367015
6.156303266005125,True,406357.753657552,406363.909960818
6.14975062495796,True,406357.762985396,406363.912736021
6.159475035965443,True,406357.754977688,406363.914452724
6.156112719036173,True,406357.758760368,406363.914873087
6.154064747039229,True,406357.761305918,406363.915370665
6.2800074350088835,True,406357.677988828,406363.957996263
6.275004763971083,True,406357.684705784,406363.959710548
6.195604656997602,True,406357.765581412,406363.961186069
6.272756549005862,True,406357.688757438,406363.961513987
6.195406993036158,True,406357.766930483,406363.962337476
6.219526907952968,True,406357.769813403,406363.989340311
6.262794373964425,True,406357.768376309,406364.031170683
6.259848321031313,True,406357.772501739,406364.03235006
6.26065368601121,True,406357.772797578,406364.033451264
6.258387528010644,True,406357.775689565,406364.034077093
6.275352621974889,True,406357.782420167,406364.057772789
6.319655526953284,True,406357.77410307,406364.093758597
6.319936178973876,True,406357.775466084,406364.095402263
6.3140807099989615,True,406357.782566646,406364.096647356
6.338317502988502,True,406357.783794995,406364.122112498
6.378997065010481,True,406357.786230393,406364.165227458
6.380727882962674,True,406357.785025647,406364.16575353
6.421264428005088,True,406357.74651977,406364.167784198
6.4203941249870695,True,406357.747807841,406364.168201966
6.4136448909994215,True,406357.756183129,406364.16982802
6.442286663048435,True,406357.786396543,406364.228683206
6.44120878202375,True,406357.788852965,406364.230061747
6.443748808989767,True,406357.78759733,406364.231346139
6.440436092962045,True,406357.791339692,406364.231775785
6.471820988052059,True,406357.759991219,406364.231812207
6.503798318037298,True,406357.762568997,406364.266367315
6.510541761002969,True,406357.756318101,406364.266859862
6.50421737798024,True,406357.764286194,406364.268503572
6.490208172996063,True,406357.778733185,406364.268941358
6.491116110002622,True,406357.779942521,406364.271058631
6.528147551987786,True,406357.795515632,406364.323663184
6.528859933954664,True,406357.796835213,406364.325695147
6.527652438962832,True,406357.799093221,406364.32674566
6.573755418998189,True,406357.79005114,406364.363806559
6.572338130965363,True,406357.792759251,406364.365097382
6.574049560993444,True,406357.791482314,406364.365531875
6.573306472972035,True,406357.794244942,406364.367551415
6.573960873996839,True,406357.794017404,406364.367978278
6.610111703979783,True,406357.797324381,406364.407436085
6.60805405798601,True,406357.800666086,406364.408720144
6.627872231998481,True,406357.781185202,406364.409057434
6.608480900002178,True,406357.801882128,406364.410363028
6.607920335023664,True,406357.80326888,406364.411189215
6.624586665944662,True,406357.806211277,406364.430797943
6.6278590760193765,True,406357.804528419,406364.432387495
6.67296489700675,True,406357.802063026,406364.475027923
6.668010067020077,True,406357.808760094,406364.476770161
6.668228887952864,True,406357.808902956,406364.477131844
6.665897847968154,True,406357.812774766,406364.478672614
6.702432013989892,True,406357.799316803,406364.501748817
6.696277630981058,True,406357.805869632,406364.502147263
6.727591264003422,True,406357.80749494,406364.535086204
6.791305724997073,True,406357.81562943,406364.606935155
6.808949765982106,True,406357.810162234,406364.619112
6.800745462009218,True,406357.81964234,406364.620387802
6.810363846016116,True,406357.811440347,406364.621804193
6.79944967397023,True,406357.823533327,406364.622983001
6.810724637005478,True,406357.812993576,406364.623718213
6.837875825993251,True,406357.814296271,406364.652172097
0.9074712150031701,True,406363.746394328,406364.653865543
6.836590387043543,True,406357.818387092,406364.654977479
6.834238621988334,True,406357.822191246,406364.656429868
6.835931671957951,True,406357.820949405,406364.656881077
6.855225156003144,True,406357.815874567,406364.671099723
6.84872465999797,True,406357.825872293,406364.674596953
0.8457163780112751,True,406363.829350947,406364.675067325
6.867448295990471,True,406357.817117237,406364.684565533
6.863875993993133,True,406357.82338709,406364.687263084
6.869874619995244,True,406357.819775433,406364.689650053
6.862541406007949,True,406357.828405082,406364.690946488
6.905413465981837,True,406357.824690009,406364.730103475
6.903576744021848,True,406357.827111503,406364.730688247
6.90482969104778,True,406357.828620524,406364.733450215
6.90433532895986,True,406357.829462037,406364.733797366
6.901206633949187,True,406357.832638161,406364.733844795
7.293701838993002,True,406357.485919887,406364.779621726
7.3094030690263025,True,406357.471438838,406364.780841907
7.256756836024579,True,406357.525484423,406364.782241259
7.259075623995159,True,406357.524127295,406364.783202919
7.102030426030979,True,406357.682162433,406364.784192859
6.978427040972747,True,406357.83080112,406364.809228161
6.9782391199842095,True,406357.832103728,406364.810342848
7.368683686014265,True,406357.491481037,406364.860164723
7.17859555099858,True,406357.683455058,406364.862050609
7.041086921992246,True,406357.840729359,406364.881816281
7.039874671027064,True,406357.84369401,406364.883568681
7.041546299995389,True,406357.842339461,406364.883885761
7.37899788399227,True,406357.520355806,406364.89935369
7.378473576973192,True,406357.522780005,406364.901253582
7.0566203509806655,True,406357.845058962,406364.901679313
7.216015381971374,True,406357.686173819,406364.902189201
7.090930411010049,True,406357.846665182,406364.937595593
7.086221589008346,True,406357.851921747,406364.938143336
7.084094578051008,True,406357.855752631,406364.939847209
7.08818701695418,True,406357.85207542,406364.940262437
7.087812676036265,True,406357.853260581,406364.941073257
7.116727061045822,True,406357.854522225,406364.971249286
7.115534619020764,True,406357.857081647,406364.972616266
7.11465559102362,True,406357.85835959,406364.973015181
7.127970550034661,True,406357.845312842,406364.973283392
7.134222956025042,True,406357.848103726,406364.982326682
7.150742929021362,True,406357.855882195,406365.006625124
7.173762027989142,True,406357.850633528,406365.024395556
7.165138181997463,True,406357.85970513,406365.024843312
7.186948411981575,True,406357.839476661,406365.026425073
7.193041788996197,True,406357.833822021,406365.02686381
7.185877430951223,True,406357.842050763,406365.027928194
7.208346456987783,True,406357.859949334,406365.068295791
7.206285802007187,True,406357.862500877,406365.068786679
7.208348379004747,True,406357.86272113,406365.071069509
0.8395301349810325,True,406364.231865264,406365.071395399
7.207767789019272,True,406357.865137334,406365.072905123
7.260229306004476,True,406357.866383575,406365.126612881
7.25923841597978,True,406357.867826251,406365.127064667
7.258085357025266,True,406357.870331458,406365.128416815
7.2576949070207775,True,406357.871716455,406365.129411362
7.2755317649571225,True,406357.86909688,406365.144628645
7.3206264590262435,True,406357.870477081,406365.19110354
7.3184364850167185,True,406357.873364306,406365.191800791
7.33290868496988,True,406357.885956777,406365.218865462
7.33627816097578,True,406357.883260312,406365.219538473
7.336047368007712,True,406357.884673944,406365.220721312
7.370899992994964,True,406357.873100883,406365.244000876
7.370971481024753,True,406357.874667414,406365.245638895
7.370720356004313,True,406357.876090366,406365.246810722
7.370845026976895,True,406357.876308067,406365.247153094
7.36799025099026,True,406357.880307609,406365.24829786
7.3953256189706735,True,406357.887351296,406365.282676915
7.398033407982439,True,406357.886150412,406365.28418382
