latency_s,ok,start,end
1.5926107720006257,True,1750053.150210906,1750054.742821678
1.5780726941302419,True,1750053.166343699,1750054.744416393
1.5978606787975878,True,1750053.148582335,1750054.746443014
1.6476330291479826,True,1750053.104077868,1750054.751710897
1.5772707029245794,True,1750053.174885075,1750054.752155778
1.5740091521292925,True,1750053.178198105,1750054.752207257
1.682343065040186,True,1750053.073930019,1750054.756273084
1.5850367988459766,True,1750053.173276893,1750054.758313692
1.611836378928274,True,1750053.14686383,1750054.758700209
1.6072840220294893,True,1750053.151465984,1750054.758750006
1.6942337709479034,True,1750053.074223316,1750054.768457087
1.5923991231247783,True,1750053.17652117,1750054.768920293
1.5905194159131497,True,1750053.178451315,1750054.768970731
1.5899649530183524,True,1750053.180368414,1750054.770333367
0.20837656292133033,True,1750054.564808371,1750054.773184934
1.623546035028994,True,1750053.152799835,1750054.77634587
1.6179884520824999,True,1750053.15888569,1750054.776874142
1.6236700960434973,True,1750053.157512402,1750054.781182498
1.598897455027327,True,1750053.182337424,1750054.781234879
1.599241069983691,True,1750053.183964572,1750054.783205642
1.6078589940443635,True,1750053.188894981,1750054.796753975
1.6087891939096153,True,1750053.191862582,1750054.800651776
1.610724138095975,True,1750053.190514975,1750054.801239113
1.7221882960293442,True,1750053.082973496,1750054.805161792
1.6184581508859992,True,1750053.195168198,1750054.813626349
1.7482587669510394,True,1750053.093475214,1750054.841733981
1.7005762020125985,True,1750053.143864487,1750054.844440689
1.7511705008801073,True,1750053.093683748,1750054.844854249
1.68041015509516,True,1750053.165004177,1750054.845414332
1.7634317139163613,True,1750053.10431171,1750054.867743424
0.5616825630422682,True,1750054.307903907,1750054.86958647
1.7245342759415507,True,1750053.145511313,1750054.870045589
1.746364823076874,True,1750053.124038528,1750054.870403351
0.38409768510609865,True,1750054.488446117,1750054.872543802
0.5849714709911495,True,1750054.289581017,1750054.874552488
1.7059857579879463,True,1750053.169306321,1750054.875292079
1.7111117059830576,True,1750053.167669384,1750054.87878109
1.7121555460616946,True,1750053.170692052,1750054.882847598
1.718705328181386,True,1750053.171135801,1750054.889841129
0.38411543890833855,True,1750054.50673379,1750054.890849229
1.7245975581463426,True,1750053.171898516,1750054.896496074
1.7201566949952394,True,1750053.176870326,1750054.897027021
1.71607077983208,True,1750053.181009384,1750054.897080164
1.7163088710512966,True,1750053.188383962,1750054.904692833
1.7221875549294055,True,1750053.182566567,1750054.904754122
1.5943724710959941,True,1750053.312693995,1750054.907066466
1.7294269220437855,True,1750053.190201448,1750054.91962837
1.7280054010916501,True,1750053.192184475,1750054.920189876
1.7866350570693612,True,1750053.133608494,1750054.920243551
1.7813059259206057,True,1750053.138989184,1750054.92029511
1.604162713047117,True,1750053.317554629,1750054.921717342
1.7341433570254594,True,1750053.194878818,1750054.929022175
1.9372939381282777,True,1750052.992106278,1750054.929400216
1.8139194860123098,True,1750053.115531128,1750054.929450614
1.6259998930618167,True,1750053.319966676,1750054.945966569
1.8555087230633944,True,1750053.09636243,1750054.951871153
1.6311179648619145,True,1750053.321738634,1750054.952856599
1.6360126349609345,True,1750053.322570163,1750054.958582798
1.6365226220805198,True,1750053.322420303,1750054.958942925
1.6359416081104428,True,1750053.323051384,1750054.958992992
1.6387166769709438,True,1750053.32126603,1750054.959982707
1.6367204140406102,True,1750053.323311247,1750054.960031661
0.2011942060198635,True,1750054.758881881,1750054.960076087
1.8706277140881866,True,1750053.102730241,1750054.973357955
1.826827781042084,True,1750053.147201313,1750054.974029094
1.6539913599845022,True,1750053.322797433,1750054.976788793
1.86649886588566,True,1750053.118639772,1750054.985138638
1.8359066960401833,True,1750053.167887135,1750055.003793831
1.6809184879530221,True,1750053.323667196,1750055.004585684
0.23592144600115716,True,1750054.769106824,1750055.00502827
1.6859181709587574,True,1750053.324569201,1750055.010487372
1.6865831681061536,True,1750053.32396433,1750055.010547498
0.22927633905783296,True,1750054.781326176,1750055.010602515
1.6850809319876134,True,1750053.325603141,1750055.010684073
1.6846949248574674,True,1750053.326054935,1750055.01074986
1.834339944878593,True,1750053.188627744,1750055.022967689
1.834071896970272,True,1750053.193491474,1750055.027563371
1.7147535819094628,True,1750053.316594061,1750055.031347643
1.834526987047866,True,1750053.198237797,1750055.032764784
1.9457769319415092,True,1750053.088088212,1750055.033865144
1.9005456790328026,True,1750053.142294008,1750055.042839687
1.9583917290437967,True,1750053.089547635,1750055.047939364
2.007686602883041,True,1750053.040613118,1750055.048299721
1.8636767249554396,True,1750053.197944069,1750055.061620794
0.3906586589291692,True,1750054.671332552,1750055.061991211
1.7446911248844117,True,1750053.317353089,1750055.062044214
1.7453215538989753,True,1750053.316773127,1750055.062094681
1.7470362610183656,True,1750053.319726221,1750055.066762482
1.7493941530119628,True,1750053.317767692,1750055.067161845
0.3984536600764841,True,1750054.672612539,1750055.071066199
1.750886411871761,True,1750053.320716927,1750055.071603339
1.7524511879310012,True,1750053.319529661,1750055.071980849
1.7526328298263252,True,1750053.32198979,1750055.07462262
1.755707578966394,True,1750053.319286239,1750055.074993818
1.7610971860121936,True,1750053.320918087,1750055.082015273
1.757890361128375,True,1750053.327608191,1750055.085498552
1.7645439449697733,True,1750053.32894662,1750055.093490565
1.764285315060988,True,1750053.329596147,1750055.093881462
1.7775995451956987,True,1750053.317031938,1750055.094631483
1.7676950010936707,True,1750053.327412813,1750055.095107814
0.1955468701198697,True,1750054.904847923,1750055.100394793
1.778188613941893,True,1750053.327782568,1750055.105971182
1.801228520926088,True,1750053.318731747,1750055.119960268
1.8016029461286962,True,1750053.322206359,1750055.123809305
1.8038919249083847,True,1750053.320468567,1750055.124360492
1.7989844700787216,True,1750053.331921225,1750055.130905695
1.8154477619100362,True,1750053.31592687,1750055.131374632
1.8041615660768002,True,1750053.332209894,1750055.13637146
1.8075353640597314,True,1750053.332850042,1750055.140385406
1.8095736680552363,True,1750053.333154992,1750055.14272866
1.8206001920625567,True,1750053.33379985,1750055.154400042
2.0989851648919284,True,1750053.065461294,1750055.164446459
2.0745616210624576,True,1750053.092069455,1750055.166631076
1.9707588048186153,True,1750053.196560973,1750055.167319778
0.49634991795755923,True,1750054.671023885,1750055.167373803
1.8642846308648586,True,1750053.318126406,1750055.182411037
0.49970448785461485,True,1750054.683290108,1750055.182994596
1.8656008979305625,True,1750053.318322956,1750055.183923854
1.8691671879496425,True,1750053.318520017,1750055.187687205
1.8680243568960577,True,1750053.32018061,1750055.188204967
1.8655073868576437,True,1750053.323515783,1750055.18902317
0.43700220296159387,True,1750054.752367357,1750055.18936956
1.857820495031774,True,1750053.335229817,1750055.193050312
1.8730846780817956,True,1750053.321511084,1750055.194595762
1.8798550870269537,True,1750053.328105563,1750055.20796065
1.8843280610162765,True,1750053.324866967,1750055.209195028
1.885343617061153,True,1750053.324326471,1750055.209670088
1.8839552199933678,True,1750053.325768201,1750055.209723421
1.8811980448663235,True,1750053.328578538,1750055.209776583
1.882633572909981,True,1750053.329399206,1750055.212032779
1.882429518038407,True,1750053.330009076,1750055.212438594
1.896390969865024,True,1750053.325427622,1750055.221818592
1.8965345269534737,True,1750053.326471031,1750055.223005558
1.9078999278135598,True,1750053.326258629,1750055.234158557
1.9064121590927243,True,1750053.33167554,1750055.238087699
1.9059909640345722,True,1750053.33261636,1750055.238607324
0.23894246108829975,True,1750055.010881996,1750055.249824457
1.9181475238874555,True,1750053.337031763,1750055.255179287
1.91961441305466,True,1750053.336093718,1750055.255708131
1.917184341000393,True,1750053.338591751,1750055.255776092
1.9185599021147937,True,1750053.337279633,1750055.255839535
1.9170953088905662,True,1750053.338796728,1750055.255892037
1.9169420020189136,True,1750053.33899418,1750055.255936182
1.9255774591583759,True,1750053.339338146,1750055.264915605
1.9398862239904702,True,1750053.334030306,1750055.27391653
1.9400402519386262,True,1750053.334486989,1750055.274527241
1.9350460499990731,True,1750053.339531489,1750055.274577539
1.943335167132318,True,1750053.335002858,1750055.278338025
1.9452537191100419,True,1750053.3405191,1750055.285772819
1.9451306909322739,True,1750053.341649147,1750055.286779838
1.953045103000477,True,1750053.334235553,1750055.287280656
1.9526397890876979,True,1750053.334692197,1750055.287331986
1.9721705371048301,True,1750053.319005095,1750055.291175632
1.9497262018267065,True,1750053.341844174,1750055.291570376
1.9985972659196705,True,1750053.329176265,1750055.327773531
1.9848456101026386,True,1750053.343586335,1750055.328431945
1.9875278000254184,True,1750053.343812021,1750055.331339821
1.9899679508525878,True,1750053.344585919,1750055.33455387
0.44422663981094956,True,1750054.897157394,1750055.341384034
1.9991156188771129,True,1750053.344128895,1750055.343244514
2.000723882112652,True,1750053.344417733,1750055.345141615
2.0062624169513583,True,1750053.344788761,1750055.351051178
2.169384473003447,True,1750053.185647287,1750055.35503176
2.024898645002395,True,1750053.330508251,1750055.355406896
2.0221749851480126,True,1750053.338058499,1750055.360233484
2.181034834124148,True,1750053.185324573,1750055.366359407
0.40693635307252407,True,1750054.960160831,1750055.367097184
2.055919922888279,True,1750053.316301916,1750055.372221839
2.042476594913751,True,1750053.330191418,1750055.372668013
2.0455361041240394,True,1750053.331269895,1750055.376805999
2.0485063209198415,True,1750053.331516422,1750055.380022743
2.0496796700172126,True,1750053.333372263,1750055.383051933
0.4243252461310476,True,1750054.95914157,1750055.383466816
2.0503325941972435,True,1750053.340009214,1750055.390341808
0.4645027208607644,True,1750054.929588461,1750055.394091182
2.053747289814055,True,1750053.340738665,1750055.394485955
2.0610304719302803,True,1750053.335647595,1750055.396678067
2.062289045890793,True,1750053.336345596,1750055.398634642
2.0671356541570276,True,1750053.339683123,1750055.406818777
2.067812723806128,True,1750053.341401708,1750055.409214432
2.0688769130501896,True,1750053.340946307,1750055.40982322
2.07311255694367,True,1750053.342772671,1750055.415885228
2.0716044099535793,True,1750053.345834384,1750055.417438794
2.072489974088967,True,1750053.345257618,1750055.417747592
2.076429766137153,True,1750053.349629206,1750055.426058972
2.1015737841371447,True,1750053.326749489,1750055.428323273
2.081494975835085,True,1750053.351081656,1750055.432576632
2.0918586468324065,True,1750053.341140533,1750055.43299918
2.1192056168802083,True,1750053.328788324,1750055.447993941
0.1923904730938375,True,1750055.256078427,1750055.4484689
2.1055087570566684,True,1750053.352015113,1750055.45752387
2.127311952179298,True,1750053.330888006,1750055.458199958
2.283939532004297,True,1750053.174628518,1750055.45856805
2.143031335901469,True,1750053.315587142,1750055.458618478
2.107944189105183,True,1750053.350748923,1750055.458693112
0.21949610696174204,True,1750055.256363018,1750055.475859125
2.1234823018312454,True,1750053.354963557,1750055.478445859
2.146212549880147,True,1750053.335441576,1750055.481654126
0.47787319985218346,True,1750055.011216683,1750055.489089883
2.154059813125059,True,1750053.33582101,1750055.489880823
2.1527556490618736,True,1750053.337530859,1750055.490286508
2.1537843300029635,True,1750053.336549239,1750055.490333569
2.167019856860861,True,1750053.342264668,1750055.509284525
2.1694457619450986,True,1750053.340261782,1750055.509707544
2.184407980181277,True,1750053.326999212,1750055.511407192
2.1695710229687393,True,1750053.342492649,1750055.512063672
2.1841527060605586,True,1750053.328334255,1750055.512486961
0.345057139871642,True,1750055.167479237,1750055.512536377
2.180861738976091,True,1750053.345523342,1750055.526385081
2.1795461128931493,True,1750053.347359385,1750055.526905498
2.1795182288624346,True,1750053.347932253,1750055.527450482
2.1792956779245287,True,1750053.348200442,1750055.52749612
2.196439207997173,True,1750053.347163295,1750055.543602503
2.190130873117596,True,1750053.355462422,1750055.545593295
2.192443978972733,True,1750053.355687387,1750055.548131366
2.1936128090601414,True,1750053.35634503,1750055.549957839
0.26342639210633934,True,1750055.287464042,1750055.550890434
2.1985926241613925,True,1750053.357665405,1750055.556258029
2.210183470044285,True,1750053.346507577,1750055.556691047
2.197679206961766,True,1750053.362755603,1750055.56043481
2.2154460221063346,True,1750053.352479701,1750055.567925723
